respondent_id,block,set,choice,seed
1851,3,set31,alt2,20260910855
1851,3,set39,alt1,20260910855
1851,3,set47,alt1,20260910855
1852,1,set5,alt1,20260910856
1852,1,set6,alt1,20260910856
1852,1,set9,alt1,20260910856
1852,1,set11,alt2,20260910856
1852,1,set18,alt1,20260910856
1852,1,set19,alt1,20260910856
1852,1,set33,alt2,20260910856
1852,1,set35,alt2,20260910856
1852,1,set37,alt1,20260910856
1852,1,set41,alt1,20260910856
1852,1,set42,alt2,20260910856
1852,1,set48,alt2,20260910856
1853,4,set14,alt1,20260910857
1853,4,set15,alt2,20260910857
1853,4,set16,alt2,20260910857
1853,4,set17,alt2,20260910857
1853,4,set20,alt1,20260910857
1853,4,set21,alt1,20260910857
1853,4,set23,alt1,20260910857
1853,4,set26,alt1,20260910857
1853,4,set27,alt1,20260910857
1853,4,set32,alt1,20260910857
1853,4,set34,alt2,20260910857
1853,4,set43,alt2,20260910857
1854,4,set14,alt1,20260910858
1854,4,set15,alt2,20260910858
1854,4,set16,alt1,20260910858
1854,4,set17,alt2,20260910858
1854,4,set20,alt1,20260910858
1854,4,set21,alt1,20260910858
1854,4,set23,alt1,20260910858
1854,4,set26,alt1,20260910858
1854,4,set27,alt1,20260910858
1854,4,set32,alt1,20260910858
1854,4,set34,alt1,20260910858
1854,4,set43,alt1,20260910858
1855,3,set3,alt1,20260910859
1855,3,set4,alt2,20260910859
1855,3,set12,alt1,20260910859
1855,3,set22,alt1,20260910859
1855,3,set24,alt1,20260910859
1855,3,set25,alt1,20260910859
1855,3,set28,alt1,20260910859
1855,3,set29,alt1,20260910859
1855,3,set30,alt2,20260910859
1855,3,set31,alt2,20260910859
1855,3,set39,alt2,20260910859
1855,3,set47,alt2,20260910859
1856,3,set3,alt2,20260910860
1856,3,set4,alt1,20260910860
1856,3,set12,alt1,20260910860
1856,3,set22,alt1,20260910860
1856,3,set24,alt1,20260910860
1856,3,set25,alt2,20260910860
1856,3,set28,alt2,20260910860
1856,3,set29,alt1,20260910860
1856,3,set30,alt1,20260910860
1856,3,set31,alt2,20260910860
1856,3,set39,alt1,20260910860
1856,3,set47,alt1,20260910860
1857,3,set3,alt1,20260910861
1857,3,set4,alt2,20260910861
1857,3,set12,alt1,20260910861
1857,3,set22,alt1,20260910861
1857,3,set24,alt1,20260910861
1857,3,set25,alt1,20260910861
1857,3,set28,alt1,20260910861
1857,3,set29,alt1,20260910861
1857,3,set30,alt2,20260910861
1857,3,set31,alt2,20260910861
1857,3,set39,alt2,20260910861
1857,3,set47,alt2,20260910861
1858,2,set1,alt2,20260910862
1858,2,set2,alt1,20260910862
1858,2,set7,alt1,20260910862
1858,2,set8,alt1,20260910862
1858,2,set10,alt2,20260910862
1858,2,set13,alt1,20260910862
1858,2,set36,alt2,20260910862
1858,2,set38,alt2,20260910862
1858,2,set40,alt2,20260910862
1858,2,set44,alt1,20260910862
1858,2,set45,alt2,20260910862
1858,2,set46,alt1,20260910862
1859,1,set5,alt2,20260910863
1859,1,set6,alt2,20260910863
1859,1,set9,alt2,20260910863
1859,1,set11,alt2,20260910863
1859,1,set18,alt2,20260910863
1859,1,set19,alt2,20260910863
1859,1,set33,alt1,20260910863
1859,1,set35,alt2,20260910863
1859,1,set37,alt1,20260910863
1859,1,set41,alt2,20260910863
1859,1,set42,alt2,20260910863
1859,1,set48,alt2,20260910863
1860,4,set14,alt1,20260910864
1860,4,set15,alt2,20260910864
1860,4,set16,alt2,20260910864
1860,4,set17,alt2,20260910864
1860,4,set20,alt1,20260910864
1860,4,set21,alt1,20260910864
1860,4,set23,alt1,20260910864
1860,4,set26,alt1,20260910864
1860,4,set27,alt1,20260910864
1860,4,set32,alt1,20260910864
1860,4,set34,alt2,20260910864
1860,4,set43,alt2,20260910864
1861,4,set14,alt1,20260910865
1861,4,set15,alt2,20260910865
1861,4,set16,alt2,20260910865
1861,4,set17,alt2,20260910865
1861,4,set20,alt1,20260910865
1861,4,set21,alt1,20260910865
1861,4,set23,alt1,20260910865
1861,4,set26,alt1,20260910865
1861,4,set27,alt1,20260910865
1861,4,set32,alt1,20260910865
1861,4,set34,alt2,20260910865
1861,4,set43,alt2,20260910865
1862,4,set14,alt1,20260910866
1862,4,set15,alt2,20260910866
1862,4,set16,alt2,20260910866
1862,4,set17,alt2,20260910866
1862,4,set20,alt1,20260910866
1862,4,set21,alt1,20260910866
1862,4,set23,alt1,20260910866
1862,4,set26,alt1,20260910866
1862,4,set27,alt1,20260910866
1862,4,set32,alt1,20260910866
1862,4,set34,alt2,20260910866
1862,4,set43,alt2,20260910866
1863,1,set5,alt2,20260910867
1863,1,set6,alt2,20260910867
1863,1,set9,alt2,20260910867
1863,1,set11,alt2,20260910867
1863,1,set18,alt1,20260910867
1863,1,set19,alt2,20260910867
1863,1,set33,alt1,20260910867
1863,1,set35,alt2,20260910867
1863,1,set37,alt1,20260910867
1863,1,set41,alt1,20260910867
1863,1,set42,alt2,20260910867
1863,1,set48,alt2,20260910867
1864,3,set3,alt1,20260910868
1864,3,set4,alt2,20260910868
1864,3,set12,alt1,20260910868
1864,3,set22,alt1,20260910868
1864,3,set24,alt1,20260910868
1864,3,set25,alt1,20260910868
1864,3,set28,alt1,20260910868
1864,3,set29,alt1,20260910868
1864,3,set30,alt2,20260910868
1864,3,set31,alt2,20260910868
1864,3,set39,alt2,20260910868
1864,3,set47,alt2,20260910868
1865,2,set1,alt2,20260910869
1865,2,set2,alt1,20260910869
1865,2,set7,alt1,20260910869
1865,2,set8,alt1,20260910869
1865,2,set10,alt1,20260910869
1865,2,set13,alt1,20260910869
1865,2,set36,alt2,20260910869
1865,2,set38,alt2,20260910869
1865,2,set40,alt2,20260910869
1865,2,set44,alt1,20260910869
1865,2,set45,alt2,20260910869
1865,2,set46,alt1,20260910869
1866,3,set3,alt2,20260910870
1866,3,set4,alt1,20260910870
1866,3,set12,alt1,20260910870
1866,3,set22,alt1,20260910870
1866,3,set24,alt1,20260910870
1866,3,set25,alt2,20260910870
1866,3,set28,alt2,20260910870
1866,3,set29,alt1,20260910870
1866,3,set30,alt1,20260910870
1866,3,set31,alt2,20260910870
1866,3,set39,alt1,20260910870
1866,3,set47,alt1,20260910870
1867,4,set14,alt1,20260910871
1867,4,set15,alt2,20260910871
1867,4,set16,alt2,20260910871
1867,4,set17,alt2,20260910871
1867,4,set20,alt1,20260910871
1867,4,set21,alt1,20260910871
1867,4,set23,alt1,20260910871
1867,4,set26,alt1,20260910871
1867,4,set27,alt1,20260910871
1867,4,set32,alt1,20260910871
1867,4,set34,alt2,20260910871
1867,4,set43,alt2,20260910871
1868,1,set5,alt2,20260910872
1868,1,set6,alt2,20260910872
1868,1,set9,alt2,20260910872
1868,1,set11,alt2,20260910872
1868,1,set18,alt2,20260910872
1868,1,set19,alt2,20260910872
1868,1,set33,alt1,20260910872
1868,1,set35,alt2,20260910872
1868,1,set37,alt1,20260910872
1868,1,set41,alt2,20260910872
1868,1,set42,alt2,20260910872
1868,1,set48,alt2,20260910872
1869,2,set1,alt2,20260910873
1869,2,set2,alt1,20260910873
1869,2,set7,alt2,20260910873
1869,2,set8,alt1,20260910873
1869,2,set10,alt2,20260910873
1869,2,set13,alt1,20260910873
1869,2,set36,alt2,20260910873
1869,2,set38,alt1,20260910873
1869,2,set40,alt2,20260910873
1869,2,set44,alt2,20260910873
1869,2,set45,alt2,20260910873
1869,2,set46,alt2,20260910873
1870,4,set14,alt1,20260910874
1870,4,set15,alt2,20260910874
1870,4,set16,alt2,20260910874
1870,4,set17,alt2,20260910874
1870,4,set20,alt1,20260910874
1870,4,set21,alt1,20260910874
1870,4,set23,alt1,20260910874
1870,4,set26,alt1,20260910874
1870,4,set27,alt1,20260910874
1870,4,set32,alt1,20260910874
1870,4,set34,alt2,20260910874
1870,4,set43,alt2,20260910874
1871,4,set14,alt1,20260910875
1871,4,set15,alt2,20260910875
1871,4,set16,alt2,20260910875
1871,4,set17,alt2,20260910875
1871,4,set20,alt1,20260910875
1871,4,set21,alt1,20260910875
1871,4,set23,alt1,20260910875
1871,4,set26,alt1,20260910875
1871,4,set27,alt1,20260910875
1871,4,set32,alt1,20260910875
1871,4,set34,alt2,20260910875
1871,4,set43,alt2,20260910875
1872,2,set1,alt2,20260910876
1872,2,set2,alt1,20260910876
1872,2,set7,alt1,20260910876
1872,2,set8,alt1,20260910876
1872,2,set10,alt2,20260910876
1872,2,set13,alt1,20260910876
1872,2,set36,alt2,20260910876
1872,2,set38,alt2,20260910876
1872,2,set40,alt2,20260910876
1872,2,set44,alt1,20260910876
1872,2,set45,alt2,20260910876
1872,2,set46,alt1,20260910876
1873,4,set14,alt1,20260910877
1873,4,set15,alt2,20260910877
1873,4,set16,alt2,20260910877
1873,4,set17,alt2,20260910877
1873,4,set20,alt1,20260910877
1873,4,set21,alt1,20260910877
1873,4,set23,alt1,20260910877
1873,4,set26,alt1,20260910877
1873,4,set27,alt1,20260910877
1873,4,set32,alt1,20260910877
1873,4,set34,alt2,20260910877
1873,4,set43,alt2,20260910877
1874,4,set14,alt1,20260910878
1874,4,set15,alt2,20260910878
1874,4,set16,alt2,20260910878
1874,4,set17,alt2,20260910878
1874,4,set20,alt1,20260910878
1874,4,set21,alt1,20260910878
1874,4,set23,alt1,20260910878
1874,4,set26,alt1,20260910878
1874,4,set27,alt1,20260910878
1874,4,set32,alt1,20260910878
1874,4,set34,alt2,20260910878
1874,4,set43,alt2,20260910878
1875,4,set14,alt1,20260910879
1875,4,set15,alt2,20260910879
1875,4,set16,alt2,20260910879
1875,4,set17,alt2,20260910879
1875,4,set20,alt1,20260910879
1875,4,set21,alt1,20260910879
1875,4,set23,alt1,20260910879
1875,4,set26,alt1,20260910879
1875,4,set27,alt1,20260910879
1875,4,set32,alt1,20260910879
1875,4,set34,alt2,20260910879
1875,4,set43,alt2,20260910879
1876,4,set14,alt1,20260910880
1876,4,set15,alt1,20260910880
1876,4,set16,alt1,20260910880
1876,4,set17,alt1,20260910880
1876,4,set20,alt1,20260910880
1876,4,set21,alt1,20260910880
1876,4,set23,alt1,20260910880
1876,4,set26,alt1,20260910880
1876,4,set27,alt1,20260910880
1876,4,set32,alt1,20260910880
1876,4,set34,alt2,20260910880
1876,4,set43,alt1,20260910880
1877,1,set5,alt2,20260910881
1877,1,set6,alt1,20260910881
1877,1,set9,alt2,20260910881
1877,1,set11,alt2,20260910881
1877,1,set18,alt2,20260910881
1877,1,set19,alt2,20260910881
1877,1,set33,alt1,20260910881
1877,1,set35,alt2,20260910881
1877,1,set37,alt1,20260910881
1877,1,set41,alt1,20260910881
1877,1,set42,alt2,20260910881
1877,1,set48,alt2,20260910881
1878,4,set14,alt1,20260910882
1878,4,set15,alt2,20260910882
1878,4,set16,alt2,20260910882
1878,4,set17,alt2,20260910882
1878,4,set20,alt1,20260910882
1878,4,set21,alt1,20260910882
1878,4,set23,alt1,20260910882
1878,4,set26,alt1,20260910882
1878,4,set27,alt1,20260910882
1878,4,set32,alt1,20260910882
1878,4,set34,alt2,20260910882
1878,4,set43,alt2,20260910882
1879,2,set1,alt2,20260910883
1879,2,set2,alt1,20260910883
1879,2,set7,alt1,20260910883
1879,2,set8,alt1,20260910883
1879,2,set10,alt1,20260910883
1879,2,set13,alt1,20260910883
1879,2,set36,alt2,20260910883
1879,2,set38,alt2,20260910883
1879,2,set40,alt2,20260910883
1879,2,set44,alt1,20260910883
1879,2,set45,alt2,20260910883
1879,2,set46,alt1,20260910883
1880,1,set5,alt2,20260910884
1880,1,set6,alt1,20260910884
1880,1,set9,alt2,20260910884
1880,1,set11,alt2,20260910884
1880,1,set18,alt2,20260910884
1880,1,set19,alt2,20260910884
1880,1,set33,alt1,20260910884
1880,1,set35,alt2,20260910884
1880,1,set37,alt1,20260910884
1880,1,set41,alt1,20260910884
1880,1,set42,alt2,20260910884
1880,1,set48,alt2,20260910884
1881,3,set3,alt1,20260910885
1881,3,set4,alt2,20260910885
1881,3,set12,alt1,20260910885
1881,3,set22,alt1,20260910885
1881,3,set24,alt1,20260910885
1881,3,set25,alt1,20260910885
1881,3,set28,alt1,20260910885
1881,3,set29,alt1,20260910885
1881,3,set30,alt2,20260910885
1881,3,set31,alt2,20260910885
1881,3,set39,alt2,20260910885
1881,3,set47,alt2,20260910885
1882,4,set14,alt1,20260910886
1882,4,set15,alt2,20260910886
1882,4,set16,alt2,20260910886
1882,4,set17,alt2,20260910886
1882,4,set20,alt1,20260910886
1882,4,set21,alt1,20260910886
1882,4,set23,alt1,20260910886
1882,4,set26,alt1,20260910886
1882,4,set27,alt1,20260910886
1882,4,set32,alt1,20260910886
1882,4,set34,alt2,20260910886
1882,4,set43,alt2,20260910886
1883,3,set3,alt2,20260910887
1883,3,set4,alt1,20260910887
1883,3,set12,alt1,20260910887
1883,3,set22,alt2,20260910887
1883,3,set24,alt1,20260910887
1883,3,set25,alt2,20260910887
1883,3,set28,alt2,20260910887
1883,3,set29,alt1,20260910887
1883,3,set30,alt2,20260910887
1883,3,set31,alt1,20260910887
1883,3,set39,alt1,20260910887
1883,3,set47,alt2,20260910887
1884,3,set3,alt2,20260910888
1884,3,set4,alt1,20260910888
1884,3,set12,alt1,20260910888
1884,3,set22,alt1,20260910888
1884,3,set24,alt1,20260910888
1884,3,set25,alt2,20260910888
1884,3,set28,alt2,20260910888
1884,3,set29,alt1,20260910888
1884,3,set30,alt1,20260910888
1884,3,set31,alt2,20260910888
1884,3,set39,alt1,20260910888
1884,3,set47,alt1,20260910888
1885,3,set3,alt2,20260910889
1885,3,set4,alt2,20260910889
1885,3,set12,alt1,20260910889
1885,3,set22,alt2,20260910889
1885,3,set24,alt1,20260910889
1885,3,set25,alt1,20260910889
1885,3,set28,alt1,20260910889
1885,3,set29,alt1,20260910889
1885,3,set30,alt2,20260910889
1885,3,set31,alt2,20260910889
1885,3,set39,alt2,20260910889
1885,3,set47,alt2,20260910889
1886,4,set14,alt1,20260910890
1886,4,set15,alt2,20260910890
1886,4,set16,alt2,20260910890
1886,4,set17,alt2,20260910890
1886,4,set20,alt1,20260910890
1886,4,set21,alt1,20260910890
1886,4,set23,alt1,20260910890
1886,4,set26,alt1,20260910890
1886,4,set27,alt1,20260910890
1886,4,set32,alt1,20260910890
1886,4,set34,alt2,20260910890
1886,4,set43,alt2,20260910890
1887,3,set3,alt2,20260910891
1887,3,set4,alt1,20260910891
1887,3,set12,alt1,20260910891
1887,3,set22,alt2,20260910891
1887,3,set24,alt1,20260910891
1887,3,set25,alt2,20260910891
1887,3,set28,alt2,20260910891
1887,3,set29,alt1,20260910891
1887,3,set30,alt2,20260910891
1887,3,set31,alt1,20260910891
1887,3,set39,alt1,20260910891
1887,3,set47,alt2,20260910891
1888,1,set5,alt1,20260910892
1888,1,set6,alt1,20260910892
1888,1,set9,alt1,20260910892
1888,1,set11,alt2,20260910892
1888,1,set18,alt1,20260910892
1888,1,set19,alt1,20260910892
1888,1,set33,alt2,20260910892
1888,1,set35,alt2,20260910892
1888,1,set37,alt1,20260910892
1888,1,set41,alt1,20260910892
1888,1,set42,alt2,20260910892
1888,1,set48,alt2,20260910892
1889,3,set3,alt1,20260910893
1889,3,set4,alt2,20260910893
1889,3,set12,alt1,20260910893
1889,3,set22,alt1,20260910893
1889,3,set24,alt1,20260910893
1889,3,set25,alt1,20260910893
1889,3,set28,alt1,20260910893
1889,3,set29,alt1,20260910893
1889,3,set30,alt2,20260910893
1889,3,set31,alt2,20260910893
1889,3,set39,alt2,20260910893
1889,3,set47,alt2,20260910893
1890,2,set1,alt2,20260910894
1890,2,set2,alt1,20260910894
1890,2,set7,alt1,20260910894
1890,2,set8,alt1,20260910894
1890,2,set10,alt2,20260910894
1890,2,set13,alt1,20260910894
1890,2,set36,alt2,20260910894
1890,2,set38,alt2,20260910894
1890,2,set40,alt2,20260910894
1890,2,set44,alt1,20260910894
1890,2,set45,alt2,20260910894
1890,2,set46,alt1,20260910894
1891,4,set14,alt1,20260910895
1891,4,set15,alt2,20260910895
1891,4,set16,alt2,20260910895
1891,4,set17,alt2,20260910895
1891,4,set20,alt1,20260910895
1891,4,set21,alt1,20260910895
1891,4,set23,alt1,20260910895
1891,4,set26,alt1,20260910895
1891,4,set27,alt1,20260910895
1891,4,set32,alt1,20260910895
1891,4,set34,alt2,20260910895
1891,4,set43,alt2,20260910895
1892,1,set5,alt2,20260910896
1892,1,set6,alt2,20260910896
1892,1,set9,alt2,20260910896
1892,1,set11,alt2,20260910896
1892,1,set18,alt2,20260910896
1892,1,set19,alt2,20260910896
1892,1,set33,alt1,20260910896
1892,1,set35,alt2,20260910896
1892,1,set37,alt1,20260910896
1892,1,set41,alt2,20260910896
1892,1,set42,alt2,20260910896
1892,1,set48,alt2,20260910896
1893,3,set3,alt1,20260910897
1893,3,set4,alt2,20260910897
1893,3,set12,alt1,20260910897
1893,3,set22,alt1,20260910897
1893,3,set24,alt1,20260910897
1893,3,set25,alt1,20260910897
1893,3,set28,alt1,20260910897
1893,3,set29,alt1,20260910897
1893,3,set30,alt2,20260910897
1893,3,set31,alt2,20260910897
1893,3,set39,alt2,20260910897
1893,3,set47,alt2,20260910897
1894,2,set1,alt2,20260910898
1894,2,set2,alt1,20260910898
1894,2,set7,alt1,20260910898
1894,2,set8,alt1,20260910898
1894,2,set10,alt1,20260910898
1894,2,set13,alt1,20260910898
1894,2,set36,alt2,20260910898
1894,2,set38,alt2,20260910898
1894,2,set40,alt2,20260910898
1894,2,set44,alt1,20260910898
1894,2,set45,alt2,20260910898
1894,2,set46,alt1,20260910898
1895,2,set1,alt2,20260910899
1895,2,set2,alt1,20260910899
1895,2,set7,alt1,20260910899
1895,2,set8,alt1,20260910899
1895,2,set10,alt1,20260910899
1895,2,set13,alt1,20260910899
1895,2,set36,alt2,20260910899
1895,2,set38,alt2,20260910899
1895,2,set40,alt2,20260910899
1895,2,set44,alt1,20260910899
1895,2,set45,alt2,20260910899
1895,2,set46,alt1,20260910899
1896,4,set14,alt1,20260910900
1896,4,set15,alt2,20260910900
1896,4,set16,alt2,20260910900
1896,4,set17,alt2,20260910900
1896,4,set20,alt1,20260910900
1896,4,set21,alt1,20260910900
1896,4,set23,alt1,20260910900
1896,4,set26,alt1,20260910900
1896,4,set27,alt1,20260910900
1896,4,set32,alt1,20260910900
1896,4,set34,alt2,20260910900
1896,4,set43,alt2,20260910900
1897,1,set5,alt2,20260910901
1897,1,set6,alt2,20260910901
1897,1,set9,alt2,20260910901
1897,1,set11,alt2,20260910901
1897,1,set18,alt2,20260910901
1897,1,set19,alt2,20260910901
1897,1,set33,alt1,20260910901
1897,1,set35,alt2,20260910901
1897,1,set37,alt1,20260910901
1897,1,set41,alt2,20260910901
1897,1,set42,alt2,20260910901
1897,1,set48,alt2,20260910901
1898,2,set1,alt2,20260910902
1898,2,set2,alt1,20260910902
1898,2,set7,alt2,20260910902
1898,2,set8,alt1,20260910902
1898,2,set10,alt2,20260910902
1898,2,set13,alt1,20260910902
1898,2,set36,alt2,20260910902
1898,2,set38,alt1,20260910902
1898,2,set40,alt2,20260910902
1898,2,set44,alt2,20260910902
1898,2,set45,alt2,20260910902
1898,2,set46,alt2,20260910902
1899,2,set1,alt2,20260910903
1899,2,set2,alt1,20260910903
1899,2,set7,alt2,20260910903
1899,2,set8,alt1,20260910903
1899,2,set10,alt2,20260910903
1899,2,set13,alt1,20260910903
1899,2,set36,alt2,20260910903
1899,2,set38,alt1,20260910903
1899,2,set40,alt2,20260910903
1899,2,set44,alt2,20260910903
1899,2,set45,alt2,20260910903
1899,2,set46,alt2,20260910903
1900,4,set14,alt2,20260910904
1900,4,set15,alt2,20260910904
1900,4,set16,alt1,20260910904
1900,4,set17,alt1,20260910904
1900,4,set20,alt1,20260910904
1900,4,set21,alt1,20260910904
1900,4,set23,alt1,20260910904
1900,4,set26,alt1,20260910904
1900,4,set27,alt2,20260910904
1900,4,set32,alt1,20260910904
1900,4,set34,alt2,20260910904
1900,4,set43,alt1,20260910904
1901,3,set3,alt2,20260910905
1901,3,set4,alt1,20260910905
1901,3,set12,alt1,20260910905
1901,3,set22,alt2,20260910905
1901,3,set24,alt1,20260910905
1901,3,set25,alt2,20260910905
1901,3,set28,alt2,20260910905
1901,3,set29,alt1,20260910905
1901,3,set30,alt2,20260910905
1901,3,set31,alt1,20260910905
1901,3,set39,alt1,20260910905
1901,3,set47,alt2,20260910905
1902,2,set1,alt2,20260910906
1902,2,set2,alt1,20260910906
1902,2,set7,alt2,20260910906
1902,2,set8,alt1,20260910906
1902,2,set10,alt2,20260910906
1902,2,set13,alt1,20260910906
1902,2,set36,alt2,20260910906
1902,2,set38,alt1,20260910906
1902,2,set40,alt2,20260910906
1902,2,set44,alt2,20260910906
1902,2,set45,alt2,20260910906
1902,2,set46,alt2,20260910906
1903,2,set1,alt2,20260910907
1903,2,set2,alt1,20260910907
1903,2,set7,alt1,20260910907
1903,2,set8,alt1,20260910907
1903,2,set10,alt1,20260910907
1903,2,set13,alt1,20260910907
1903,2,set36,alt2,20260910907
1903,2,set38,alt2,20260910907
1903,2,set40,alt2,20260910907
1903,2,set44,alt1,20260910907
1903,2,set45,alt2,20260910907
1903,2,set46,alt1,20260910907
1904,3,set3,alt1,20260910908
1904,3,set4,alt2,20260910908
1904,3,set12,alt1,20260910908
1904,3,set22,alt1,20260910908
1904,3,set24,alt1,20260910908
1904,3,set25,alt1,20260910908
1904,3,set28,alt1,20260910908
1904,3,set29,alt1,20260910908
1904,3,set30,alt2,20260910908
1904,3,set31,alt2,20260910908
1904,3,set39,alt2,20260910908
1904,3,set47,alt2,20260910908
1905,3,set3,alt1,20260910909
1905,3,set4,alt2,20260910909
1905,3,set12,alt1,20260910909
1905,3,set22,alt1,20260910909
1905,3,set24,alt1,20260910909
1905,3,set25,alt1,20260910909
1905,3,set28,alt1,20260910909
1905,3,set29,alt1,20260910909
1905,3,set30,alt2,20260910909
1905,3,set31,alt2,20260910909
1905,3,set39,alt2,20260910909
1905,3,set47,alt2,20260910909
1906,4,set14,alt1,20260910910
1906,4,set15,alt2,20260910910
1906,4,set16,alt2,20260910910
1906,4,set17,alt2,20260910910
1906,4,set20,alt1,20260910910
1906,4,set21,alt1,20260910910
1906,4,set23,alt1,20260910910
1906,4,set26,alt1,20260910910
1906,4,set27,alt1,20260910910
1906,4,set32,alt1,20260910910
1906,4,set34,alt2,20260910910
1906,4,set43,alt2,20260910910
1907,1,set5,alt2,20260910911
1907,1,set6,alt2,20260910911
1907,1,set9,alt2,20260910911
1907,1,set11,alt2,20260910911
1907,1,set18,alt2,20260910911
1907,1,set19,alt2,20260910911
1907,1,set33,alt1,20260910911
1907,1,set35,alt2,20260910911
1907,1,set37,alt1,20260910911
1907,1,set41,alt2,20260910911
1907,1,set42,alt2,20260910911
1907,1,set48,alt2,20260910911
1908,2,set1,alt2,20260910912
1908,2,set2,alt1,20260910912
1908,2,set7,alt1,20260910912
1908,2,set8,alt1,20260910912
1908,2,set10,alt1,20260910912
1908,2,set13,alt1,20260910912
1908,2,set36,alt2,20260910912
1908,2,set38,alt2,20260910912
1908,2,set40,alt2,20260910912
1908,2,set44,alt1,20260910912
1908,2,set45,alt2,20260910912
1908,2,set46,alt1,20260910912
