respondent_id,block,set,choice,seed
1742,4,set34,alt2,20260910752
1742,4,set43,alt1,20260910752
1743,1,set5,alt2,20260910753
1743,1,set6,alt2,20260910753
1743,1,set9,alt2,20260910753
1743,1,set11,alt2,20260910753
1743,1,set18,alt2,20260910753
1743,1,set19,alt2,20260910753
1743,1,set33,alt1,20260910753
1743,1,set35,alt2,20260910753
1743,1,set37,alt1,20260910753
1743,1,set41,alt2,20260910753
1743,1,set42,alt2,20260910753
1743,1,set48,alt2,20260910753
1744,1,set5,alt2,20260910754
1744,1,set6,alt2,20260910754
1744,1,set9,alt2,20260910754
1744,1,set11,alt2,20260910754
1744,1,set18,alt1,20260910754
1744,1,set19,alt2,20260910754
1744,1,set33,alt1,20260910754
1744,1,set35,alt2,20260910754
1744,1,set37,alt1,20260910754
1744,1,set41,alt1,20260910754
1744,1,set42,alt2,20260910754
1744,1,set48,alt2,20260910754
1745,2,set1,alt2,20260910755
1745,2,set2,alt1,20260910755
1745,2,set7,alt1,20260910755
1745,2,set8,alt1,20260910755
1745,2,set10,alt2,20260910755
1745,2,set13,alt1,20260910755
1745,2,set36,alt2,20260910755
1745,2,set38,alt2,20260910755
1745,2,set40,alt2,20260910755
1745,2,set44,alt1,20260910755
1745,2,set45,alt2,20260910755
1745,2,set46,alt1,20260910755
1746,3,set3,alt1,20260910756
1746,3,set4,alt2,20260910756
1746,3,set12,alt1,20260910756
1746,3,set22,alt1,20260910756
1746,3,set24,alt1,20260910756
1746,3,set25,alt1,20260910756
1746,3,set28,alt1,20260910756
1746,3,set29,alt1,20260910756
1746,3,set30,alt2,20260910756
1746,3,set31,alt2,20260910756
1746,3,set39,alt2,20260910756
1746,3,set47,alt2,20260910756
1747,4,set14,alt1,20260910757
1747,4,set15,alt2,20260910757
1747,4,set16,alt2,20260910757
1747,4,set17,alt2,20260910757
1747,4,set20,alt1,20260910757
1747,4,set21,alt1,20260910757
1747,4,set23,alt1,20260910757
1747,4,set26,alt1,20260910757
1747,4,set27,alt1,20260910757
1747,4,set32,alt1,20260910757
1747,4,set34,alt2,20260910757
1747,4,set43,alt2,20260910757
1748,3,set3,alt1,20260910758
1748,3,set4,alt2,20260910758
1748,3,set12,alt1,20260910758
1748,3,set22,alt1,20260910758
1748,3,set24,alt1,20260910758
1748,3,set25,alt1,20260910758
1748,3,set28,alt1,20260910758
1748,3,set29,alt1,20260910758
1748,3,set30,alt2,20260910758
1748,3,set31,alt2,20260910758
1748,3,set39,alt2,20260910758
1748,3,set47,alt2,20260910758
1749,4,set14,alt1,20260910759
1749,4,set15,alt2,20260910759
1749,4,set16,alt2,20260910759
1749,4,set17,alt2,20260910759
1749,4,set20,alt1,20260910759
1749,4,set21,alt1,20260910759
1749,4,set23,alt1,20260910759
1749,4,set26,alt1,20260910759
1749,4,set27,alt1,20260910759
1749,4,set32,alt1,20260910759
1749,4,set34,alt2,20260910759
1749,4,set43,alt2,20260910759
1750,1,set5,alt1,20260910760
1750,1,set6,alt1,20260910760
1750,1,set9,alt1,20260910760
1750,1,set11,alt2,20260910760
1750,1,set18,alt1,20260910760
1750,1,set19,alt1,20260910760
1750,1,set33,alt2,20260910760
1750,1,set35,alt2,20260910760
1750,1,set37,alt1,20260910760
1750,1,set41,alt1,20260910760
1750,1,set42,alt2,20260910760
1750,1,set48,alt2,20260910760
1751,4,set14,alt1,20260910761
1751,4,set15,alt2,20260910761
1751,4,set16,alt2,20260910761
1751,4,set17,alt2,20260910761
1751,4,set20,alt1,20260910761
1751,4,set21,alt1,20260910761
1751,4,set23,alt1,20260910761
1751,4,set26,alt1,20260910761
1751,4,set27,alt1,20260910761
1751,4,set32,alt1,20260910761
1751,4,set34,alt2,20260910761
1751,4,set43,alt2,20260910761
1752,1,set5,alt2,20260910762
1752,1,set6,alt1,20260910762
1752,1,set9,alt2,20260910762
1752,1,set11,alt2,20260910762
1752,1,set18,alt2,20260910762
1752,1,set19,alt2,20260910762
1752,1,set33,alt1,20260910762
1752,1,set35,alt2,20260910762
1752,1,set37,alt1,20260910762
1752,1,set41,alt1,20260910762
1752,1,set42,alt2,20260910762
1752,1,set48,alt2,20260910762
1753,3,set3,alt1,20260910763
1753,3,set4,alt2,20260910763
1753,3,set12,alt1,20260910763
1753,3,set22,alt1,20260910763
1753,3,set24,alt1,20260910763
1753,3,set25,alt1,20260910763
1753,3,set28,alt1,20260910763
1753,3,set29,alt1,20260910763
1753,3,set30,alt2,20260910763
1753,3,set31,alt2,20260910763
1753,3,set39,alt2,20260910763
1753,3,set47,alt2,20260910763
1754,1,set5,alt1,20260910764
1754,1,set6,alt1,20260910764
1754,1,set9,alt1,20260910764
1754,1,set11,alt2,20260910764
1754,1,set18,alt1,20260910764
1754,1,set19,alt1,20260910764
1754,1,set33,alt2,20260910764
1754,1,set35,alt2,20260910764
1754,1,set37,alt1,20260910764
1754,1,set41,alt1,20260910764
1754,1,set42,alt2,20260910764
1754,1,set48,alt2,20260910764
1755,4,set14,alt1,20260910765
1755,4,set15,alt2,20260910765
1755,4,set16,alt2,20260910765
1755,4,set17,alt2,20260910765
1755,4,set20,alt1,20260910765
1755,4,set21,alt1,20260910765
1755,4,set23,alt1,20260910765
1755,4,set26,alt1,20260910765
1755,4,set27,alt1,20260910765
1755,4,set32,alt1,20260910765
1755,4,set34,alt2,20260910765
1755,4,set43,alt2,20260910765
1756,2,set1,alt2,20260910766
1756,2,set2,alt1,20260910766
1756,2,set7,alt1,20260910766
1756,2,set8,alt1,20260910766
1756,2,set10,alt1,20260910766
1756,2,set13,alt1,20260910766
1756,2,set36,alt2,20260910766
1756,2,set38,alt2,20260910766
1756,2,set40,alt2,20260910766
1756,2,set44,alt1,20260910766
1756,2,set45,alt2,20260910766
1756,2,set46,alt1,20260910766
1757,1,set5,alt2,20260910767
1757,1,set6,alt1,20260910767
1757,1,set9,alt2,20260910767
1757,1,set11,alt2,20260910767
1757,1,set18,alt2,20260910767
1757,1,set19,alt2,20260910767
1757,1,set33,alt1,20260910767
1757,1,set35,alt2,20260910767
1757,1,set37,alt1,20260910767
1757,1,set41,alt1,20260910767
1757,1,set42,alt2,20260910767
1757,1,set48,alt2,20260910767
1758,3,set3,alt1,20260910768
1758,3,set4,alt2,20260910768
1758,3,set12,alt1,20260910768
1758,3,set22,alt1,20260910768
1758,3,set24,alt1,20260910768
1758,3,set25,alt1,20260910768
1758,3,set28,alt1,20260910768
1758,3,set29,alt1,20260910768
1758,3,set30,alt2,20260910768
1758,3,set31,alt2,20260910768
1758,3,set39,alt2,20260910768
1758,3,set47,alt2,20260910768
1759,3,set3,alt1,20260910769
1759,3,set4,alt2,20260910769
1759,3,set12,alt1,20260910769
1759,3,set22,alt1,20260910769
1759,3,set24,alt1,20260910769
1759,3,set25,alt1,20260910769
1759,3,set28,alt1,20260910769
1759,3,set29,alt1,20260910769
1759,3,set30,alt2,20260910769
1759,3,set31,alt2,20260910769
1759,3,set39,alt2,20260910769
1759,3,set47,alt2,20260910769
1760,1,set5,alt1,20260910770
1760,1,set6,alt1,20260910770
1760,1,set9,alt1,20260910770
1760,1,set11,alt2,20260910770
1760,1,set18,alt1,20260910770
1760,1,set19,alt1,20260910770
1760,1,set33,alt2,20260910770
1760,1,set35,alt2,20260910770
1760,1,set37,alt1,20260910770
1760,1,set41,alt1,20260910770
1760,1,set42,alt2,20260910770
1760,1,set48,alt2,20260910770
1761,2,set1,alt2,20260910771
1761,2,set2,alt1,20260910771
1761,2,set7,alt1,20260910771
1761,2,set8,alt1,20260910771
1761,2,set10,alt1,20260910771
1761,2,set13,alt1,20260910771
1761,2,set36,alt2,20260910771
1761,2,set38,alt2,20260910771
1761,2,set40,alt2,20260910771
1761,2,set44,alt1,20260910771
1761,2,set45,alt2,20260910771
1761,2,set46,alt1,20260910771
1762,1,set5,alt1,20260910772
1762,1,set6,alt1,20260910772
1762,1,set9,alt1,20260910772
1762,1,set11,alt2,20260910772
1762,1,set18,alt1,20260910772
1762,1,set19,alt1,20260910772
1762,1,set33,alt2,20260910772
1762,1,set35,alt2,20260910772
1762,1,set37,alt1,20260910772
1762,1,set41,alt1,20260910772
1762,1,set42,alt2,20260910772
1762,1,set48,alt2,20260910772
1763,1,set5,alt1,20260910773
1763,1,set6,alt1,20260910773
1763,1,set9,alt1,20260910773
1763,1,set11,alt2,20260910773
1763,1,set18,alt1,20260910773
1763,1,set19,alt1,20260910773
1763,1,set33,alt2,20260910773
1763,1,set35,alt2,20260910773
1763,1,set37,alt1,20260910773
1763,1,set41,alt1,20260910773
1763,1,set42,alt2,20260910773
1763,1,set48,alt2,20260910773
1764,2,set1,alt2,20260910774
1764,2,set2,alt1,20260910774
1764,2,set7,alt1,20260910774
1764,2,set8,alt1,20260910774
1764,2,set10,alt1,20260910774
1764,2,set13,alt1,20260910774
1764,2,set36,alt2,20260910774
1764,2,set38,alt2,20260910774
1764,2,set40,alt2,20260910774
1764,2,set44,alt1,20260910774
1764,2,set45,alt2,20260910774
1764,2,set46,alt1,20260910774
1765,4,set14,alt1,20260910775
1765,4,set15,alt2,20260910775
1765,4,set16,alt2,20260910775
1765,4,set17,alt2,20260910775
1765,4,set20,alt1,20260910775
1765,4,set21,alt1,20260910775
1765,4,set23,alt1,20260910775
1765,4,set26,alt1,20260910775
1765,4,set27,alt1,20260910775
1765,4,set32,alt1,20260910775
1765,4,set34,alt2,20260910775
1765,4,set43,alt2,20260910775
1766,4,set14,alt1,20260910776
1766,4,set15,alt1,20260910776
1766,4,set16,alt1,20260910776
1766,4,set17,alt1,20260910776
1766,4,set20,alt1,20260910776
1766,4,set21,alt1,20260910776
1766,4,set23,alt1,20260910776
1766,4,set26,alt1,20260910776
1766,4,set27,alt1,20260910776
1766,4,set32,alt1,20260910776
1766,4,set34,alt2,20260910776
1766,4,set43,alt1,20260910776
1767,4,set14,alt2,20260910777
1767,4,set15,alt2,20260910777
1767,4,set16,alt1,20260910777
1767,4,set17,alt1,20260910777
1767,4,set20,alt1,20260910777
1767,4,set21,alt1,20260910777
1767,4,set23,alt1,20260910777
1767,4,set26,alt1,20260910777
1767,4,set27,alt2,20260910777
1767,4,set32,alt1,20260910777
1767,4,set34,alt2,20260910777
1767,4,set43,alt1,20260910777
1768,2,set1,alt2,20260910778
1768,2,set2,alt1,20260910778
1768,2,set7,alt1,20260910778
1768,2,set8,alt1,20260910778
1768,2,set10,alt1,20260910778
1768,2,set13,alt1,20260910778
1768,2,set36,alt2,20260910778
1768,2,set38,alt2,20260910778
1768,2,set40,alt2,20260910778
1768,2,set44,alt1,20260910778
1768,2,set45,alt2,20260910778
1768,2,set46,alt1,20260910778
1769,2,set1,alt2,20260910779
1769,2,set2,alt1,20260910779
1769,2,set7,alt1,20260910779
1769,2,set8,alt1,20260910779
1769,2,set10,alt1,20260910779
1769,2,set13,alt1,20260910779
1769,2,set36,alt2,20260910779
1769,2,set38,alt2,20260910779
1769,2,set40,alt2,20260910779
1769,2,set44,alt1,20260910779
1769,2,set45,alt2,20260910779
1769,2,set46,alt1,20260910779
1770,1,set5,alt1,20260910780
1770,1,set6,alt1,20260910780
1770,1,set9,alt1,20260910780
1770,1,set11,alt2,20260910780
1770,1,set18,alt1,20260910780
1770,1,set19,alt1,20260910780
1770,1,set33,alt2,20260910780
1770,1,set35,alt2,20260910780
1770,1,set37,alt1,20260910780
1770,1,set41,alt1,20260910780
1770,1,set42,alt2,20260910780
1770,1,set48,alt2,20260910780
1771,3,set3,alt2,20260910781
1771,3,set4,alt1,20260910781
1771,3,set12,alt1,20260910781
1771,3,set22,alt2,20260910781
1771,3,set24,alt1,20260910781
1771,3,set25,alt2,20260910781
1771,3,set28,alt2,20260910781
1771,3,set29,alt1,20260910781
1771,3,set30,alt2,20260910781
1771,3,set31,alt1,20260910781
1771,3,set39,alt1,20260910781
1771,3,set47,alt2,20260910781
1772,3,set3,alt1,20260910782
1772,3,set4,alt2,20260910782
1772,3,set12,alt1,20260910782
1772,3,set22,alt1,20260910782
1772,3,set24,alt1,20260910782
1772,3,set25,alt1,20260910782
1772,3,set28,alt1,20260910782
1772,3,set29,alt1,20260910782
1772,3,set30,alt2,20260910782
1772,3,set31,alt2,20260910782
1772,3,set39,alt2,20260910782
1772,3,set47,alt2,20260910782
1773,2,set1,alt2,20260910783
1773,2,set2,alt1,20260910783
1773,2,set7,alt1,20260910783
1773,2,set8,alt1,20260910783
1773,2,set10,alt1,20260910783
1773,2,set13,alt1,20260910783
1773,2,set36,alt2,20260910783
1773,2,set38,alt2,20260910783
1773,2,set40,alt2,20260910783
1773,2,set44,alt1,20260910783
1773,2,set45,alt2,20260910783
1773,2,set46,alt1,20260910783
1774,4,set14,alt1,20260910784
1774,4,set15,alt2,20260910784
1774,4,set16,alt2,20260910784
1774,4,set17,alt2,20260910784
1774,4,set20,alt1,20260910784
1774,4,set21,alt1,20260910784
1774,4,set23,alt1,20260910784
1774,4,set26,alt1,20260910784
1774,4,set27,alt1,20260910784
1774,4,set32,alt1,20260910784
1774,4,set34,alt2,20260910784
1774,4,set43,alt2,20260910784
1775,2,set1,alt2,20260910785
1775,2,set2,alt1,20260910785
1775,2,set7,alt1,20260910785
1775,2,set8,alt1,20260910785
1775,2,set10,alt1,20260910785
1775,2,set13,alt1,20260910785
1775,2,set36,alt2,20260910785
1775,2,set38,alt2,20260910785
1775,2,set40,alt2,20260910785
1775,2,set44,alt1,20260910785
1775,2,set45,alt2,20260910785
1775,2,set46,alt1,20260910785
1776,4,set14,alt1,20260910786
1776,4,set15,alt2,20260910786
1776,4,set16,alt2,20260910786
1776,4,set17,alt2,20260910786
1776,4,set20,alt1,20260910786
1776,4,set21,alt1,20260910786
1776,4,set23,alt1,20260910786
1776,4,set26,alt1,20260910786
1776,4,set27,alt1,20260910786
1776,4,set32,alt1,20260910786
1776,4,set34,alt2,20260910786
1776,4,set43,alt2,20260910786
1777,2,set1,alt2,20260910787
1777,2,set2,alt1,20260910787
1777,2,set7,alt1,20260910787
1777,2,set8,alt1,20260910787
1777,2,set10,alt1,20260910787
1777,2,set13,alt1,20260910787
1777,2,set36,alt2,20260910787
1777,2,set38,alt2,20260910787
1777,2,set40,alt2,20260910787
1777,2,set44,alt1,20260910787
1777,2,set45,alt2,20260910787
1777,2,set46,alt1,20260910787
1778,3,set3,alt1,20260910788
1778,3,set4,alt2,20260910788
1778,3,set12,alt1,20260910788
1778,3,set22,alt1,20260910788
1778,3,set24,alt1,20260910788
1778,3,set25,alt1,20260910788
1778,3,set28,alt1,20260910788
1778,3,set29,alt1,20260910788
1778,3,set30,alt2,20260910788
1778,3,set31,alt2,20260910788
1778,3,set39,alt2,20260910788
1778,3,set47,alt2,20260910788
1779,1,set5,alt2,20260910789
1779,1,set6,alt2,20260910789
1779,1,set9,alt2,20260910789
1779,1,set11,alt2,20260910789
1779,1,set18,alt2,20260910789
1779,1,set19,alt2,20260910789
1779,1,set33,alt1,20260910789
1779,1,set35,alt2,20260910789
1779,1,set37,alt1,20260910789
1779,1,set41,alt2,20260910789
1779,1,set42,alt2,20260910789
1779,1,set48,alt2,20260910789
1780,1,set5,alt1,20260910790
1780,1,set6,alt1,20260910790
1780,1,set9,alt1,20260910790
1780,1,set11,alt2,20260910790
1780,1,set18,alt1,20260910790
1780,1,set19,alt1,20260910790
1780,1,set33,alt2,20260910790
1780,1,set35,alt2,20260910790
1780,1,set37,alt1,20260910790
1780,1,set41,alt1,20260910790
1780,1,set42,alt2,20260910790
1780,1,set48,alt2,20260910790
1781,2,set1,alt2,20260910791
1781,2,set2,alt1,20260910791
1781,2,set7,alt1,20260910791
1781,2,set8,alt1,20260910791
1781,2,set10,alt1,20260910791
1781,2,set13,alt1,20260910791
1781,2,set36,alt2,20260910791
1781,2,set38,alt2,20260910791
1781,2,set40,alt2,20260910791
1781,2,set44,alt1,20260910791
1781,2,set45,alt2,20260910791
1781,2,set46,alt1,20260910791
1782,2,set1,alt2,20260910792
1782,2,set2,alt1,20260910792
1782,2,set7,alt1,20260910792
1782,2,set8,alt1,20260910792
1782,2,set10,alt1,20260910792
1782,2,set13,alt1,20260910792
1782,2,set36,alt2,20260910792
1782,2,set38,alt2,20260910792
1782,2,set40,alt2,20260910792
1782,2,set44,alt1,20260910792
1782,2,set45,alt2,20260910792
1782,2,set46,alt1,20260910792
1783,2,set1,alt2,20260910793
1783,2,set2,alt1,20260910793
1783,2,set7,alt1,20260910793
1783,2,set8,alt1,20260910793
1783,2,set10,alt1,20260910793
1783,2,set13,alt1,20260910793
1783,2,set36,alt2,20260910793
1783,2,set38,alt2,20260910793
1783,2,set40,alt2,20260910793
1783,2,set44,alt1,20260910793
1783,2,set45,alt2,20260910793
1783,2,set46,alt1,20260910793
1784,3,set3,alt1,20260910794
1784,3,set4,alt2,20260910794
1784,3,set12,alt1,20260910794
1784,3,set22,alt1,20260910794
1784,3,set24,alt1,20260910794
1784,3,set25,alt1,20260910794
1784,3,set28,alt1,20260910794
1784,3,set29,alt1,20260910794
1784,3,set30,alt2,20260910794
1784,3,set31,alt2,20260910794
1784,3,set39,alt2,20260910794
1784,3,set47,alt2,20260910794
1785,3,set3,alt1,20260910795
1785,3,set4,alt2,20260910795
1785,3,set12,alt1,20260910795
1785,3,set22,alt1,20260910795
1785,3,set24,alt1,20260910795
1785,3,set25,alt1,20260910795
1785,3,set28,alt1,20260910795
1785,3,set29,alt1,20260910795
1785,3,set30,alt2,20260910795
1785,3,set31,alt2,20260910795
1785,3,set39,alt2,20260910795
1785,3,set47,alt2,20260910795
1786,2,set1,alt2,20260910796
1786,2,set2,alt1,20260910796
1786,2,set7,alt1,20260910796
1786,2,set8,alt1,20260910796
1786,2,set10,alt1,20260910796
1786,2,set13,alt1,20260910796
1786,2,set36,alt2,20260910796
1786,2,set38,alt2,20260910796
1786,2,set40,alt2,20260910796
1786,2,set44,alt1,20260910796
1786,2,set45,alt2,20260910796
1786,2,set46,alt1,20260910796
1787,2,set1,alt2,20260910797
1787,2,set2,alt1,20260910797
1787,2,set7,alt1,20260910797
1787,2,set8,alt1,20260910797
1787,2,set10,alt2,20260910797
1787,2,set13,alt1,20260910797
1787,2,set36,alt2,20260910797
1787,2,set38,alt2,20260910797
1787,2,set40,alt2,20260910797
1787,2,set44,alt1,20260910797
1787,2,set45,alt2,20260910797
1787,2,set46,alt1,20260910797
1788,1,set5,alt2,20260910798
1788,1,set6,alt1,20260910798
1788,1,set9,alt2,20260910798
1788,1,set11,alt2,20260910798
1788,1,set18,alt2,20260910798
1788,1,set19,alt2,20260910798
1788,1,set33,alt1,20260910798
1788,1,set35,alt2,20260910798
1788,1,set37,alt1,20260910798
1788,1,set41,alt1,20260910798
1788,1,set42,alt2,20260910798
1788,1,set48,alt2,20260910798
1789,3,set3,alt1,20260910799
1789,3,set4,alt2,20260910799
1789,3,set12,alt1,20260910799
1789,3,set22,alt1,20260910799
1789,3,set24,alt1,20260910799
1789,3,set25,alt1,20260910799
1789,3,set28,alt1,20260910799
1789,3,set29,alt1,20260910799
1789,3,set30,alt2,20260910799
1789,3,set31,alt2,20260910799
1789,3,set39,alt2,20260910799
1789,3,set47,alt2,20260910799
1790,3,set3,alt2,20260910800
1790,3,set4,alt1,20260910800
1790,3,set12,alt1,20260910800
1790,3,set22,alt2,20260910800
1790,3,set24,alt1,20260910800
1790,3,set25,alt2,20260910800
1790,3,set28,alt2,20260910800
1790,3,set29,alt1,20260910800
1790,3,set30,alt2,20260910800
1790,3,set31,alt1,20260910800
1790,3,set39,alt1,20260910800
1790,3,set47,alt2,20260910800
1791,4,set14,alt1,20260910801
1791,4,set15,alt2,20260910801
1791,4,set16,alt2,20260910801
1791,4,set17,alt2,20260910801
1791,4,set20,alt1,20260910801
1791,4,set21,alt1,20260910801
1791,4,set23,alt1,20260910801
1791,4,set26,alt1,20260910801
1791,4,set27,alt1,20260910801
1791,4,set32,alt1,20260910801
1791,4,set34,alt2,20260910801
1791,4,set43,alt2,20260910801
1792,1,set5,alt2,20260910802
1792,1,set6,alt2,20260910802
1792,1,set9,alt2,20260910802
1792,1,set11,alt2,20260910802
1792,1,set18,alt2,20260910802
1792,1,set19,alt2,20260910802
1792,1,set33,alt1,20260910802
1792,1,set35,alt2,20260910802
1792,1,set37,alt1,20260910802
1792,1,set41,alt2,20260910802
1792,1,set42,alt2,20260910802
1792,1,set48,alt2,20260910802
1793,2,set1,alt2,20260910803
1793,2,set2,alt1,20260910803
1793,2,set7,alt1,20260910803
1793,2,set8,alt1,20260910803
1793,2,set10,alt1,20260910803
1793,2,set13,alt1,20260910803
1793,2,set36,alt2,20260910803
1793,2,set38,alt2,20260910803
1793,2,set40,alt2,20260910803
1793,2,set44,alt1,20260910803
1793,2,set45,alt2,20260910803
1793,2,set46,alt1,20260910803
1794,1,set5,alt2,20260910804
1794,1,set6,alt1,20260910804
1794,1,set9,alt2,20260910804
1794,1,set11,alt2,20260910804
1794,1,set18,alt2,20260910804
1794,1,set19,alt2,20260910804
1794,1,set33,alt1,20260910804
1794,1,set35,alt2,20260910804
1794,1,set37,alt1,20260910804
1794,1,set41,alt1,20260910804
1794,1,set42,alt2,20260910804
1794,1,set48,alt2,20260910804
1795,2,set1,alt2,20260910805
1795,2,set2,alt1,20260910805
1795,2,set7,alt1,20260910805
1795,2,set8,alt1,20260910805
1795,2,set10,alt1,20260910805
1795,2,set13,alt1,20260910805
1795,2,set36,alt2,20260910805
1795,2,set38,alt2,20260910805
1795,2,set40,alt2,20260910805
1795,2,set44,alt1,20260910805
1795,2,set45,alt2,20260910805
1795,2,set46,alt1,20260910805
1796,3,set3,alt1,20260910806
1796,3,set4,alt2,20260910806
1796,3,set12,alt1,20260910806
1796,3,set22,alt1,20260910806
1796,3,set24,alt1,20260910806
1796,3,set25,alt1,20260910806
1796,3,set28,alt1,20260910806
1796,3,set29,alt1,20260910806
1796,3,set30,alt2,20260910806
1796,3,set31,alt2,20260910806
1796,3,set39,alt2,20260910806
1796,3,set47,alt2,20260910806
1797,3,set3,alt2,20260910807
1797,3,set4,alt1,20260910807
1797,3,set12,alt1,20260910807
1797,3,set22,alt1,20260910807
1797,3,set24,alt1,20260910807
1797,3,set25,alt2,20260910807
1797,3,set28,alt2,20260910807
1797,3,set29,alt1,20260910807
1797,3,set30,alt1,20260910807
1797,3,set31,alt2,20260910807
1797,3,set39,alt1,20260910807
1797,3,set47,alt1,20260910807
1798,2,set1,alt2,20260910808
1798,2,set2,alt1,20260910808
1798,2,set7,alt1,20260910808
1798,2,set8,alt1,20260910808
1798,2,set10,alt1,20260910808
1798,2,set13,alt1,20260910808
1798,2,set36,alt2,20260910808
1798,2,set38,alt2,20260910808
1798,2,set40,alt2,20260910808
1798,2,set44,alt1,20260910808
1798,2,set45,alt2,20260910808
1798,2,set46,alt1,20260910808
1799,3,set3,alt2,20260910809
1799,3,set4,alt2,20260910809
1799,3,set12,alt1,20260910809
1799,3,set22,alt2,20260910809
1799,3,set24,alt1,20260910809
1799,3,set25,alt1,20260910809
1799,3,set28,alt1,20260910809
1799,3,set29,alt1,20260910809
1799,3,set30,alt2,20260910809
1799,3,set31,alt2,20260910809
1799,3,set39,alt2,20260910809
1799,3,set47,alt2,20260910809
1800,1,set5,alt2,20260910810
1800,1,set6,alt2,20260910810
