respondent_id,block,set,choice,seed
1776,2,set40,alt2,20260910785
1776,2,set44,alt1,20260910785
1776,2,set45,alt2,20260910785
1776,2,set46,alt1,20260910785
1777,3,set3,alt2,20260910786
1777,3,set4,alt1,20260910786
1777,3,set12,alt1,20260910786
1777,3,set22,alt2,20260910786
1777,3,set24,alt1,20260910786
1777,3,set25,alt2,20260910786
1777,3,set28,alt2,20260910786
1777,3,set29,alt1,20260910786
1777,3,set30,alt1,20260910786
1777,3,set31,alt2,20260910786
1777,3,set39,alt1,20260910786
1777,3,set47,alt1,20260910786
1778,2,set1,alt2,20260910787
1778,2,set2,alt1,20260910787
1778,2,set7,alt1,20260910787
1778,2,set8,alt1,20260910787
1778,2,set10,alt1,20260910787
1778,2,set13,alt1,20260910787
1778,2,set36,alt2,20260910787
1778,2,set38,alt2,20260910787
1778,2,set40,alt2,20260910787
1778,2,set44,alt1,20260910787
1778,2,set45,alt2,20260910787
1778,2,set46,alt1,20260910787
1779,3,set3,alt1,20260910788
1779,3,set4,alt2,20260910788
1779,3,set12,alt1,20260910788
1779,3,set22,alt1,20260910788
1779,3,set24,alt1,20260910788
1779,3,set25,alt1,20260910788
1779,3,set28,alt1,20260910788
1779,3,set29,alt1,20260910788
1779,3,set30,alt2,20260910788
1779,3,set31,alt2,20260910788
1779,3,set39,alt2,20260910788
1779,3,set47,alt2,20260910788
1780,3,set3,alt2,20260910789
1780,3,set4,alt1,20260910789
1780,3,set12,alt1,20260910789
1780,3,set22,alt2,20260910789
1780,3,set24,alt1,20260910789
1780,3,set25,alt2,20260910789
1780,3,set28,alt2,20260910789
1780,3,set29,alt1,20260910789
1780,3,set30,alt2,20260910789
1780,3,set31,alt1,20260910789
1780,3,set39,alt1,20260910789
1780,3,set47,alt2,20260910789
1781,2,set1,alt2,20260910790
1781,2,set2,alt1,20260910790
1781,2,set7,alt1,20260910790
1781,2,set8,alt1,20260910790
1781,2,set10,alt1,20260910790
1781,2,set13,alt1,20260910790
1781,2,set36,alt2,20260910790
1781,2,set38,alt2,20260910790
1781,2,set40,alt2,20260910790
1781,2,set44,alt1,20260910790
1781,2,set45,alt2,20260910790
1781,2,set46,alt1,20260910790
1782,3,set3,alt1,20260910791
1782,3,set4,alt2,20260910791
1782,3,set12,alt1,20260910791
1782,3,set22,alt1,20260910791
1782,3,set24,alt1,20260910791
1782,3,set25,alt1,20260910791
1782,3,set28,alt1,20260910791
1782,3,set29,alt1,20260910791
1782,3,set30,alt2,20260910791
1782,3,set31,alt2,20260910791
1782,3,set39,alt2,20260910791
1782,3,set47,alt2,20260910791
1783,4,set14,alt1,20260910792
1783,4,set15,alt2,20260910792
1783,4,set16,alt1,20260910792
1783,4,set17,alt2,20260910792
1783,4,set20,alt1,20260910792
1783,4,set21,alt1,20260910792
1783,4,set23,alt1,20260910792
1783,4,set26,alt1,20260910792
1783,4,set27,alt1,20260910792
1783,4,set32,alt1,20260910792
1783,4,set34,alt1,20260910792
1783,4,set43,alt1,20260910792
1784,3,set3,alt1,20260910793
1784,3,set4,alt2,20260910793
1784,3,set12,alt1,20260910793
1784,3,set22,alt1,20260910793
1784,3,set24,alt1,20260910793
1784,3,set25,alt1,20260910793
1784,3,set28,alt1,20260910793
1784,3,set29,alt1,20260910793
1784,3,set30,alt2,20260910793
1784,3,set31,alt2,20260910793
1784,3,set39,alt2,20260910793
1784,3,set47,alt2,20260910793
1785,4,set14,alt1,20260910794
1785,4,set15,alt2,20260910794
1785,4,set16,alt2,20260910794
1785,4,set17,alt2,20260910794
1785,4,set20,alt1,20260910794
1785,4,set21,alt1,20260910794
1785,4,set23,alt1,20260910794
1785,4,set26,alt1,20260910794
1785,4,set27,alt1,20260910794
1785,4,set32,alt1,20260910794
1785,4,set34,alt2,20260910794
1785,4,set43,alt2,20260910794
1786,4,set14,alt1,20260910795
1786,4,set15,alt2,20260910795
1786,4,set16,alt2,20260910795
1786,4,set17,alt2,20260910795
1786,4,set20,alt1,20260910795
1786,4,set21,alt1,20260910795
1786,4,set23,alt1,20260910795
1786,4,set26,alt1,20260910795
1786,4,set27,alt1,20260910795
1786,4,set32,alt1,20260910795
1786,4,set34,alt2,20260910795
1786,4,set43,alt2,20260910795
1787,1,set5,alt2,20260910796
1787,1,set6,alt1,20260910796
1787,1,set9,alt2,20260910796
1787,1,set11,alt2,20260910796
1787,1,set18,alt2,20260910796
1787,1,set19,alt2,20260910796
1787,1,set33,alt1,20260910796
1787,1,set35,alt2,20260910796
1787,1,set37,alt1,20260910796
1787,1,set41,alt1,20260910796
1787,1,set42,alt2,20260910796
1787,1,set48,alt2,20260910796
1788,2,set1,alt2,20260910797
1788,2,set2,alt1,20260910797
1788,2,set7,alt1,20260910797
1788,2,set8,alt1,20260910797
1788,2,set10,alt1,20260910797
1788,2,set13,alt1,20260910797
1788,2,set36,alt2,20260910797
1788,2,set38,alt2,20260910797
1788,2,set40,alt2,20260910797
1788,2,set44,alt1,20260910797
1788,2,set45,alt2,20260910797
1788,2,set46,alt1,20260910797
1789,2,set1,alt2,20260910798
1789,2,set2,alt1,20260910798
1789,2,set7,alt1,20260910798
1789,2,set8,alt1,20260910798
1789,2,set10,alt1,20260910798
1789,2,set13,alt1,20260910798
1789,2,set36,alt2,20260910798
1789,2,set38,alt2,20260910798
1789,2,set40,alt2,20260910798
1789,2,set44,alt1,20260910798
1789,2,set45,alt2,20260910798
1789,2,set46,alt1,20260910798
1790,1,set5,alt1,20260910799
1790,1,set6,alt1,20260910799
1790,1,set9,alt1,20260910799
1790,1,set11,alt2,20260910799
1790,1,set18,alt1,20260910799
1790,1,set19,alt1,20260910799
1790,1,set33,alt2,20260910799
1790,1,set35,alt2,20260910799
1790,1,set37,alt1,20260910799
1790,1,set41,alt1,20260910799
1790,1,set42,alt2,20260910799
1790,1,set48,alt2,20260910799
1791,1,set5,alt2,20260910800
1791,1,set6,alt1,20260910800
1791,1,set9,alt2,20260910800
1791,1,set11,alt2,20260910800
1791,1,set18,alt2,20260910800
1791,1,set19,alt2,20260910800
1791,1,set33,alt1,20260910800
1791,1,set35,alt2,20260910800
1791,1,set37,alt1,20260910800
1791,1,set41,alt1,20260910800
1791,1,set42,alt2,20260910800
1791,1,set48,alt2,20260910800
1792,2,set1,alt2,20260910801
1792,2,set2,alt1,20260910801
1792,2,set7,alt1,20260910801
1792,2,set8,alt1,20260910801
1792,2,set10,alt1,20260910801
1792,2,set13,alt1,20260910801
1792,2,set36,alt2,20260910801
1792,2,set38,alt2,20260910801
1792,2,set40,alt2,20260910801
1792,2,set44,alt1,20260910801
1792,2,set45,alt2,20260910801
1792,2,set46,alt1,20260910801
1793,2,set1,alt2,20260910802
1793,2,set2,alt1,20260910802
1793,2,set7,alt1,20260910802
1793,2,set8,alt1,20260910802
1793,2,set10,alt1,20260910802
1793,2,set13,alt1,20260910802
1793,2,set36,alt2,20260910802
1793,2,set38,alt2,20260910802
1793,2,set40,alt2,20260910802
1793,2,set44,alt1,20260910802
1793,2,set45,alt2,20260910802
1793,2,set46,alt1,20260910802
1794,4,set14,alt1,20260910803
1794,4,set15,alt1,20260910803
1794,4,set16,alt1,20260910803
1794,4,set17,alt1,20260910803
1794,4,set20,alt1,20260910803
1794,4,set21,alt1,20260910803
1794,4,set23,alt1,20260910803
1794,4,set26,alt1,20260910803
1794,4,set27,alt1,20260910803
1794,4,set32,alt1,20260910803
1794,4,set34,alt2,20260910803
1794,4,set43,alt1,20260910803
1795,4,set14,alt1,20260910804
1795,4,set15,alt2,20260910804
1795,4,set16,alt2,20260910804
1795,4,set17,alt2,20260910804
1795,4,set20,alt1,20260910804
1795,4,set21,alt1,20260910804
1795,4,set23,alt1,20260910804
1795,4,set26,alt1,20260910804
1795,4,set27,alt1,20260910804
1795,4,set32,alt1,20260910804
1795,4,set34,alt2,20260910804
1795,4,set43,alt2,20260910804
1796,4,set14,alt1,20260910805
1796,4,set15,alt2,20260910805
1796,4,set16,alt2,20260910805
1796,4,set17,alt2,20260910805
1796,4,set20,alt1,20260910805
1796,4,set21,alt1,20260910805
1796,4,set23,alt1,20260910805
1796,4,set26,alt1,20260910805
1796,4,set27,alt1,20260910805
1796,4,set32,alt1,20260910805
1796,4,set34,alt2,20260910805
1796,4,set43,alt2,20260910805
1797,3,set3,alt2,20260910806
1797,3,set4,alt2,20260910806
1797,3,set12,alt1,20260910806
1797,3,set22,alt2,20260910806
1797,3,set24,alt1,20260910806
1797,3,set25,alt1,20260910806
1797,3,set28,alt1,20260910806
1797,3,set29,alt1,20260910806
1797,3,set30,alt2,20260910806
1797,3,set31,alt2,20260910806
1797,3,set39,alt2,20260910806
1797,3,set47,alt2,20260910806
1798,2,set1,alt2,20260910807
1798,2,set2,alt1,20260910807
1798,2,set7,alt1,20260910807
1798,2,set8,alt1,20260910807
1798,2,set10,alt1,20260910807
1798,2,set13,alt1,20260910807
1798,2,set36,alt2,20260910807
1798,2,set38,alt2,20260910807
1798,2,set40,alt2,20260910807
1798,2,set44,alt1,20260910807
1798,2,set45,alt2,20260910807
1798,2,set46,alt1,20260910807
1799,3,set3,alt2,20260910808
1799,3,set4,alt2,20260910808
1799,3,set12,alt1,20260910808
1799,3,set22,alt2,20260910808
1799,3,set24,alt1,20260910808
1799,3,set25,alt1,20260910808
1799,3,set28,alt1,20260910808
1799,3,set29,alt1,20260910808
1799,3,set30,alt2,20260910808
1799,3,set31,alt2,20260910808
1799,3,set39,alt2,20260910808
1799,3,set47,alt2,20260910808
1800,1,set5,alt2,20260910809
1800,1,set6,alt2,20260910809
1800,1,set9,alt2,20260910809
1800,1,set11,alt2,20260910809
1800,1,set18,alt1,20260910809
1800,1,set19,alt2,20260910809
1800,1,set33,alt1,20260910809
1800,1,set35,alt2,20260910809
1800,1,set37,alt1,20260910809
1800,1,set41,alt1,20260910809
1800,1,set42,alt2,20260910809
1800,1,set48,alt2,20260910809
1801,2,set1,alt2,20260910810
1801,2,set2,alt1,20260910810
1801,2,set7,alt1,20260910810
1801,2,set8,alt1,20260910810
1801,2,set10,alt2,20260910810
1801,2,set13,alt1,20260910810
1801,2,set36,alt2,20260910810
1801,2,set38,alt2,20260910810
1801,2,set40,alt2,20260910810
1801,2,set44,alt1,20260910810
1801,2,set45,alt2,20260910810
1801,2,set46,alt1,20260910810
1802,3,set3,alt1,20260910811
1802,3,set4,alt2,20260910811
1802,3,set12,alt1,20260910811
1802,3,set22,alt1,20260910811
1802,3,set24,alt1,20260910811
1802,3,set25,alt1,20260910811
1802,3,set28,alt1,20260910811
1802,3,set29,alt1,20260910811
1802,3,set30,alt2,20260910811
1802,3,set31,alt2,20260910811
1802,3,set39,alt2,20260910811
1802,3,set47,alt2,20260910811
1803,4,set14,alt1,20260910812
1803,4,set15,alt2,20260910812
1803,4,set16,alt2,20260910812
1803,4,set17,alt2,20260910812
1803,4,set20,alt1,20260910812
1803,4,set21,alt1,20260910812
1803,4,set23,alt1,20260910812
1803,4,set26,alt1,20260910812
1803,4,set27,alt1,20260910812
1803,4,set32,alt1,20260910812
1803,4,set34,alt2,20260910812
1803,4,set43,alt2,20260910812
1804,4,set14,alt1,20260910813
1804,4,set15,alt2,20260910813
1804,4,set16,alt1,20260910813
1804,4,set17,alt2,20260910813
1804,4,set20,alt1,20260910813
1804,4,set21,alt1,20260910813
1804,4,set23,alt1,20260910813
1804,4,set26,alt1,20260910813
1804,4,set27,alt1,20260910813
1804,4,set32,alt1,20260910813
1804,4,set34,alt1,20260910813
1804,4,set43,alt1,20260910813
1805,3,set3,alt1,20260910814
1805,3,set4,alt2,20260910814
1805,3,set12,alt1,20260910814
1805,3,set22,alt1,20260910814
1805,3,set24,alt1,20260910814
1805,3,set25,alt1,20260910814
1805,3,set28,alt1,20260910814
1805,3,set29,alt1,20260910814
1805,3,set30,alt2,20260910814
1805,3,set31,alt2,20260910814
1805,3,set39,alt2,20260910814
1805,3,set47,alt2,20260910814
1806,4,set14,alt1,20260910815
1806,4,set15,alt2,20260910815
1806,4,set16,alt2,20260910815
1806,4,set17,alt2,20260910815
1806,4,set20,alt1,20260910815
1806,4,set21,alt1,20260910815
1806,4,set23,alt1,20260910815
1806,4,set26,alt1,20260910815
1806,4,set27,alt1,20260910815
1806,4,set32,alt1,20260910815
1806,4,set34,alt2,20260910815
1806,4,set43,alt2,20260910815
1807,2,set1,alt2,20260910816
1807,2,set2,alt1,20260910816
1807,2,set7,alt1,20260910816
1807,2,set8,alt1,20260910816
1807,2,set10,alt1,20260910816
1807,2,set13,alt1,20260910816
1807,2,set36,alt2,20260910816
1807,2,set38,alt2,20260910816
1807,2,set40,alt2,20260910816
1807,2,set44,alt1,20260910816
1807,2,set45,alt2,20260910816
1807,2,set46,alt1,20260910816
1808,4,set14,alt1,20260910817
1808,4,set15,alt2,20260910817
1808,4,set16,alt2,20260910817
1808,4,set17,alt2,20260910817
1808,4,set20,alt1,20260910817
1808,4,set21,alt1,20260910817
1808,4,set23,alt1,20260910817
1808,4,set26,alt1,20260910817
1808,4,set27,alt1,20260910817
1808,4,set32,alt1,20260910817
1808,4,set34,alt2,20260910817
1808,4,set43,alt2,20260910817
1809,3,set3,alt2,20260910818
1809,3,set4,alt1,20260910818
1809,3,set12,alt1,20260910818
1809,3,set22,alt2,20260910818
1809,3,set24,alt1,20260910818
1809,3,set25,alt2,20260910818
1809,3,set28,alt2,20260910818
1809,3,set29,alt1,20260910818
1809,3,set30,alt1,20260910818
1809,3,set31,alt2,20260910818
1809,3,set39,alt1,20260910818
1809,3,set47,alt1,20260910818
1810,3,set3,alt2,20260910819
1810,3,set4,alt2,20260910819
1810,3,set12,alt1,20260910819
1810,3,set22,alt2,20260910819
1810,3,set24,alt1,20260910819
1810,3,set25,alt1,20260910819
1810,3,set28,alt1,20260910819
1810,3,set29,alt1,20260910819
1810,3,set30,alt2,20260910819
1810,3,set31,alt2,20260910819
1810,3,set39,alt2,20260910819
1810,3,set47,alt2,20260910819
1811,2,set1,alt2,20260910820
1811,2,set2,alt1,20260910820
1811,2,set7,alt1,20260910820
1811,2,set8,alt1,20260910820
1811,2,set10,alt1,20260910820
1811,2,set13,alt1,20260910820
1811,2,set36,alt2,20260910820
1811,2,set38,alt2,20260910820
1811,2,set40,alt2,20260910820
1811,2,set44,alt1,20260910820
1811,2,set45,alt2,20260910820
1811,2,set46,alt1,20260910820
1812,4,set14,alt1,20260910821
1812,4,set15,alt2,20260910821
1812,4,set16,alt2,20260910821
1812,4,set17,alt2,20260910821
1812,4,set20,alt1,20260910821
1812,4,set21,alt1,20260910821
1812,4,set23,alt1,20260910821
1812,4,set26,alt1,20260910821
1812,4,set27,alt1,20260910821
1812,4,set32,alt1,20260910821
1812,4,set34,alt2,20260910821
1812,4,set43,alt2,20260910821
1813,4,set14,alt2,20260910822
1813,4,set15,alt2,20260910822
1813,4,set16,alt1,20260910822
1813,4,set17,alt1,20260910822
1813,4,set20,alt1,20260910822
1813,4,set21,alt1,20260910822
1813,4,set23,alt1,20260910822
1813,4,set26,alt1,20260910822
1813,4,set27,alt2,20260910822
1813,4,set32,alt1,20260910822
1813,4,set34,alt2,20260910822
1813,4,set43,alt1,20260910822
1814,4,set14,alt1,20260910823
1814,4,set15,alt2,20260910823
1814,4,set16,alt2,20260910823
1814,4,set17,alt2,20260910823
1814,4,set20,alt1,20260910823
1814,4,set21,alt1,20260910823
1814,4,set23,alt1,20260910823
1814,4,set26,alt1,20260910823
1814,4,set27,alt1,20260910823
1814,4,set32,alt1,20260910823
1814,4,set34,alt2,20260910823
1814,4,set43,alt2,20260910823
1815,4,set14,alt1,20260910824
1815,4,set15,alt2,20260910824
1815,4,set16,alt1,20260910824
1815,4,set17,alt2,20260910824
1815,4,set20,alt1,20260910824
1815,4,set21,alt1,20260910824
1815,4,set23,alt1,20260910824
1815,4,set26,alt1,20260910824
1815,4,set27,alt1,20260910824
1815,4,set32,alt1,20260910824
1815,4,set34,alt1,20260910824
1815,4,set43,alt1,20260910824
1816,1,set5,alt1,20260910825
1816,1,set6,alt1,20260910825
1816,1,set9,alt1,20260910825
1816,1,set11,alt2,20260910825
1816,1,set18,alt1,20260910825
1816,1,set19,alt1,20260910825
1816,1,set33,alt2,20260910825
1816,1,set35,alt2,20260910825
1816,1,set37,alt1,20260910825
1816,1,set41,alt1,20260910825
1816,1,set42,alt2,20260910825
1816,1,set48,alt2,20260910825
1817,1,set5,alt2,20260910826
1817,1,set6,alt1,20260910826
1817,1,set9,alt2,20260910826
1817,1,set11,alt2,20260910826
1817,1,set18,alt2,20260910826
1817,1,set19,alt2,20260910826
1817,1,set33,alt1,20260910826
1817,1,set35,alt2,20260910826
1817,1,set37,alt1,20260910826
1817,1,set41,alt1,20260910826
1817,1,set42,alt2,20260910826
1817,1,set48,alt2,20260910826
1818,2,set1,alt2,20260910827
1818,2,set2,alt1,20260910827
1818,2,set7,alt1,20260910827
1818,2,set8,alt1,20260910827
1818,2,set10,alt1,20260910827
1818,2,set13,alt1,20260910827
1818,2,set36,alt2,20260910827
1818,2,set38,alt2,20260910827
1818,2,set40,alt2,20260910827
1818,2,set44,alt1,20260910827
1818,2,set45,alt2,20260910827
1818,2,set46,alt1,20260910827
1819,2,set1,alt2,20260910828
1819,2,set2,alt1,20260910828
1819,2,set7,alt1,20260910828
1819,2,set8,alt1,20260910828
1819,2,set10,alt1,20260910828
1819,2,set13,alt1,20260910828
1819,2,set36,alt2,20260910828
1819,2,set38,alt2,20260910828
1819,2,set40,alt2,20260910828
1819,2,set44,alt1,20260910828
1819,2,set45,alt2,20260910828
1819,2,set46,alt1,20260910828
1820,2,set1,alt2,20260910829
1820,2,set2,alt1,20260910829
1820,2,set7,alt1,20260910829
1820,2,set8,alt1,20260910829
1820,2,set10,alt1,20260910829
1820,2,set13,alt1,20260910829
1820,2,set36,alt2,20260910829
1820,2,set38,alt2,20260910829
1820,2,set40,alt2,20260910829
1820,2,set44,alt1,20260910829
1820,2,set45,alt2,20260910829
1820,2,set46,alt1,20260910829
1821,4,set14,alt2,20260910830
1821,4,set15,alt2,20260910830
1821,4,set16,alt1,20260910830
1821,4,set17,alt1,20260910830
1821,4,set20,alt1,20260910830
1821,4,set21,alt1,20260910830
1821,4,set23,alt1,20260910830
1821,4,set26,alt1,20260910830
1821,4,set27,alt2,20260910830
1821,4,set32,alt1,20260910830
1821,4,set34,alt2,20260910830
1821,4,set43,alt1,20260910830
1822,1,set5,alt1,20260910831
1822,1,set6,alt1,20260910831
1822,1,set9,alt1,20260910831
1822,1,set11,alt2,20260910831
1822,1,set18,alt1,20260910831
1822,1,set19,alt1,20260910831
1822,1,set33,alt2,20260910831
1822,1,set35,alt2,20260910831
1822,1,set37,alt1,20260910831
1822,1,set41,alt1,20260910831
1822,1,set42,alt2,20260910831
1822,1,set48,alt2,20260910831
1823,4,set14,alt1,20260910832
1823,4,set15,alt2,20260910832
1823,4,set16,alt2,20260910832
1823,4,set17,alt2,20260910832
1823,4,set20,alt1,20260910832
1823,4,set21,alt1,20260910832
1823,4,set23,alt1,20260910832
1823,4,set26,alt1,20260910832
1823,4,set27,alt1,20260910832
1823,4,set32,alt1,20260910832
1823,4,set34,alt2,20260910832
1823,4,set43,alt2,20260910832
1824,1,set5,alt2,20260910833
1824,1,set6,alt2,20260910833
1824,1,set9,alt2,20260910833
1824,1,set11,alt2,20260910833
1824,1,set18,alt1,20260910833
1824,1,set19,alt2,20260910833
1824,1,set33,alt1,20260910833
1824,1,set35,alt2,20260910833
1824,1,set37,alt1,20260910833
1824,1,set41,alt1,20260910833
1824,1,set42,alt2,20260910833
1824,1,set48,alt2,20260910833
1825,2,set1,alt2,20260910834
1825,2,set2,alt1,20260910834
1825,2,set7,alt1,20260910834
1825,2,set8,alt1,20260910834
1825,2,set10,alt1,20260910834
1825,2,set13,alt1,20260910834
1825,2,set36,alt2,20260910834
1825,2,set38,alt2,20260910834
1825,2,set40,alt2,20260910834
1825,2,set44,alt1,20260910834
1825,2,set45,alt2,20260910834
1825,2,set46,alt1,20260910834
1826,3,set3,alt2,20260910835
1826,3,set4,alt2,20260910835
1826,3,set12,alt1,20260910835
1826,3,set22,alt2,20260910835
1826,3,set24,alt1,20260910835
1826,3,set25,alt1,20260910835
1826,3,set28,alt1,20260910835
1826,3,set29,alt1,20260910835
1826,3,set30,alt2,20260910835
1826,3,set31,alt2,20260910835
1826,3,set39,alt2,20260910835
1826,3,set47,alt2,20260910835
1827,1,set5,alt2,20260910836
1827,1,set6,alt2,20260910836
1827,1,set9,alt2,20260910836
1827,1,set11,alt2,20260910836
1827,1,set18,alt2,20260910836
1827,1,set19,alt2,20260910836
1827,1,set33,alt1,20260910836
1827,1,set35,alt2,20260910836
1827,1,set37,alt1,20260910836
1827,1,set41,alt2,20260910836
1827,1,set42,alt2,20260910836
1827,1,set48,alt2,20260910836
1828,4,set14,alt1,20260910837
1828,4,set15,alt1,20260910837
1828,4,set16,alt1,20260910837
1828,4,set17,alt1,20260910837
1828,4,set20,alt1,20260910837
1828,4,set21,alt1,20260910837
1828,4,set23,alt1,20260910837
1828,4,set26,alt1,20260910837
1828,4,set27,alt1,20260910837
1828,4,set32,alt1,20260910837
1828,4,set34,alt2,20260910837
1828,4,set43,alt1,20260910837
1829,2,set1,alt2,20260910838
1829,2,set2,alt1,20260910838
1829,2,set7,alt1,20260910838
1829,2,set8,alt1,20260910838
1829,2,set10,alt1,20260910838
1829,2,set13,alt1,20260910838
1829,2,set36,alt2,20260910838
1829,2,set38,alt2,20260910838
1829,2,set40,alt2,20260910838
1829,2,set44,alt1,20260910838
1829,2,set45,alt2,20260910838
1829,2,set46,alt1,20260910838
1830,4,set14,alt1,20260910839
1830,4,set15,alt1,20260910839
1830,4,set16,alt1,20260910839
1830,4,set17,alt1,20260910839
1830,4,set20,alt1,20260910839
1830,4,set21,alt1,20260910839
1830,4,set23,alt1,20260910839
1830,4,set26,alt1,20260910839
1830,4,set27,alt1,20260910839
1830,4,set32,alt1,20260910839
1830,4,set34,alt2,20260910839
1830,4,set43,alt1,20260910839
1831,3,set3,alt2,20260910840
1831,3,set4,alt2,20260910840
1831,3,set12,alt1,20260910840
1831,3,set22,alt2,20260910840
1831,3,set24,alt1,20260910840
1831,3,set25,alt1,20260910840
1831,3,set28,alt1,20260910840
1831,3,set29,alt1,20260910840
1831,3,set30,alt2,20260910840
1831,3,set31,alt2,20260910840
1831,3,set39,alt2,20260910840
1831,3,set47,alt2,20260910840
1832,3,set3,alt2,20260910841
1832,3,set4,alt2,20260910841
1832,3,set12,alt1,20260910841
1832,3,set22,alt2,20260910841
1832,3,set24,alt1,20260910841
1832,3,set25,alt1,20260910841
1832,3,set28,alt1,20260910841
1832,3,set29,alt1,20260910841
1832,3,set30,alt2,20260910841
1832,3,set31,alt2,20260910841
1832,3,set39,alt2,20260910841
1832,3,set47,alt2,20260910841
1833,4,set14,alt1,20260910842
1833,4,set15,alt2,20260910842
1833,4,set16,alt2,20260910842
1833,4,set17,alt2,20260910842
1833,4,set20,alt1,20260910842
1833,4,set21,alt1,20260910842
1833,4,set23,alt1,20260910842
1833,4,set26,alt1,20260910842
1833,4,set27,alt1,20260910842
1833,4,set32,alt1,20260910842
1833,4,set34,alt2,20260910842
