respondent_id,block,set,choice,seed
1923,1,set48,alt2,20260910930
1924,2,set1,alt2,20260910931
1924,2,set2,alt1,20260910931
1924,2,set7,alt1,20260910931
1924,2,set8,alt1,20260910931
1924,2,set10,alt2,20260910931
1924,2,set13,alt1,20260910931
1924,2,set36,alt2,20260910931
1924,2,set38,alt2,20260910931
1924,2,set40,alt2,20260910931
1924,2,set44,alt1,20260910931
1924,2,set45,alt2,20260910931
1924,2,set46,alt1,20260910931
1925,2,set1,alt2,20260910932
1925,2,set2,alt1,20260910932
1925,2,set7,alt1,20260910932
1925,2,set8,alt1,20260910932
1925,2,set10,alt1,20260910932
1925,2,set13,alt1,20260910932
1925,2,set36,alt2,20260910932
1925,2,set38,alt2,20260910932
1925,2,set40,alt2,20260910932
1925,2,set44,alt1,20260910932
1925,2,set45,alt2,20260910932
1925,2,set46,alt1,20260910932
1926,1,set5,alt1,20260910933
1926,1,set6,alt1,20260910933
1926,1,set9,alt1,20260910933
1926,1,set11,alt2,20260910933
1926,1,set18,alt1,20260910933
1926,1,set19,alt1,20260910933
1926,1,set33,alt2,20260910933
1926,1,set35,alt2,20260910933
1926,1,set37,alt1,20260910933
1926,1,set41,alt1,20260910933
1926,1,set42,alt2,20260910933
1926,1,set48,alt2,20260910933
1927,4,set14,alt2,20260910934
1927,4,set15,alt2,20260910934
1927,4,set16,alt1,20260910934
1927,4,set17,alt1,20260910934
1927,4,set20,alt1,20260910934
1927,4,set21,alt2,20260910934
1927,4,set23,alt1,20260910934
1927,4,set26,alt1,20260910934
1927,4,set27,alt2,20260910934
1927,4,set32,alt1,20260910934
1927,4,set34,alt2,20260910934
1927,4,set43,alt2,20260910934
1928,1,set5,alt2,20260910935
1928,1,set6,alt1,20260910935
1928,1,set9,alt2,20260910935
1928,1,set11,alt2,20260910935
1928,1,set18,alt2,20260910935
1928,1,set19,alt2,20260910935
1928,1,set33,alt1,20260910935
1928,1,set35,alt2,20260910935
1928,1,set37,alt1,20260910935
1928,1,set41,alt1,20260910935
1928,1,set42,alt2,20260910935
1928,1,set48,alt2,20260910935
1929,3,set3,alt1,20260910936
1929,3,set4,alt2,20260910936
1929,3,set12,alt1,20260910936
1929,3,set22,alt1,20260910936
1929,3,set24,alt1,20260910936
1929,3,set25,alt1,20260910936
1929,3,set28,alt1,20260910936
1929,3,set29,alt1,20260910936
1929,3,set30,alt2,20260910936
1929,3,set31,alt2,20260910936
1929,3,set39,alt2,20260910936
1929,3,set47,alt2,20260910936
1930,2,set1,alt2,20260910937
1930,2,set2,alt1,20260910937
1930,2,set7,alt1,20260910937
1930,2,set8,alt1,20260910937
1930,2,set10,alt1,20260910937
1930,2,set13,alt1,20260910937
1930,2,set36,alt2,20260910937
1930,2,set38,alt2,20260910937
1930,2,set40,alt2,20260910937
1930,2,set44,alt1,20260910937
1930,2,set45,alt2,20260910937
1930,2,set46,alt1,20260910937
1931,4,set14,alt1,20260910938
1931,4,set15,alt2,20260910938
1931,4,set16,alt2,20260910938
1931,4,set17,alt2,20260910938
1931,4,set20,alt1,20260910938
1931,4,set21,alt1,20260910938
1931,4,set23,alt1,20260910938
1931,4,set26,alt1,20260910938
1931,4,set27,alt1,20260910938
1931,4,set32,alt1,20260910938
1931,4,set34,alt2,20260910938
1931,4,set43,alt2,20260910938
1932,4,set14,alt1,20260910939
1932,4,set15,alt2,20260910939
1932,4,set16,alt1,20260910939
1932,4,set17,alt2,20260910939
1932,4,set20,alt1,20260910939
1932,4,set21,alt1,20260910939
1932,4,set23,alt1,20260910939
1932,4,set26,alt1,20260910939
1932,4,set27,alt1,20260910939
1932,4,set32,alt1,20260910939
1932,4,set34,alt1,20260910939
1932,4,set43,alt1,20260910939
1933,4,set14,alt1,20260910940
1933,4,set15,alt1,20260910940
1933,4,set16,alt1,20260910940
1933,4,set17,alt1,20260910940
1933,4,set20,alt1,20260910940
1933,4,set21,alt1,20260910940
1933,4,set23,alt1,20260910940
1933,4,set26,alt1,20260910940
1933,4,set27,alt1,20260910940
1933,4,set32,alt1,20260910940
1933,4,set34,alt2,20260910940
1933,4,set43,alt1,20260910940
1934,3,set3,alt1,20260910941
1934,3,set4,alt2,20260910941
1934,3,set12,alt1,20260910941
1934,3,set22,alt1,20260910941
1934,3,set24,alt1,20260910941
1934,3,set25,alt1,20260910941
1934,3,set28,alt1,20260910941
1934,3,set29,alt1,20260910941
1934,3,set30,alt2,20260910941
1934,3,set31,alt2,20260910941
1934,3,set39,alt2,20260910941
1934,3,set47,alt2,20260910941
1935,1,set5,alt2,20260910942
1935,1,set6,alt2,20260910942
1935,1,set9,alt2,20260910942
1935,1,set11,alt2,20260910942
1935,1,set18,alt2,20260910942
1935,1,set19,alt2,20260910942
1935,1,set33,alt1,20260910942
1935,1,set35,alt2,20260910942
1935,1,set37,alt1,20260910942
1935,1,set41,alt2,20260910942
1935,1,set42,alt2,20260910942
1935,1,set48,alt2,20260910942
1936,1,set5,alt2,20260910943
1936,1,set6,alt1,20260910943
1936,1,set9,alt2,20260910943
1936,1,set11,alt2,20260910943
1936,1,set18,alt2,20260910943
1936,1,set19,alt2,20260910943
1936,1,set33,alt1,20260910943
1936,1,set35,alt2,20260910943
1936,1,set37,alt1,20260910943
1936,1,set41,alt1,20260910943
1936,1,set42,alt2,20260910943
1936,1,set48,alt2,20260910943
1937,3,set3,alt1,20260910944
1937,3,set4,alt2,20260910944
1937,3,set12,alt1,20260910944
1937,3,set22,alt1,20260910944
1937,3,set24,alt1,20260910944
1937,3,set25,alt1,20260910944
1937,3,set28,alt1,20260910944
1937,3,set29,alt1,20260910944
1937,3,set30,alt2,20260910944
1937,3,set31,alt2,20260910944
1937,3,set39,alt2,20260910944
1937,3,set47,alt2,20260910944
1938,2,set1,alt2,20260910945
1938,2,set2,alt1,20260910945
1938,2,set7,alt1,20260910945
1938,2,set8,alt1,20260910945
1938,2,set10,alt1,20260910945
1938,2,set13,alt1,20260910945
1938,2,set36,alt2,20260910945
1938,2,set38,alt2,20260910945
1938,2,set40,alt2,20260910945
1938,2,set44,alt1,20260910945
1938,2,set45,alt2,20260910945
1938,2,set46,alt1,20260910945
1939,1,set5,alt2,20260910946
1939,1,set6,alt1,20260910946
1939,1,set9,alt2,20260910946
1939,1,set11,alt2,20260910946
1939,1,set18,alt2,20260910946
1939,1,set19,alt2,20260910946
1939,1,set33,alt1,20260910946
1939,1,set35,alt2,20260910946
1939,1,set37,alt1,20260910946
1939,1,set41,alt1,20260910946
1939,1,set42,alt2,20260910946
1939,1,set48,alt2,20260910946
1940,2,set1,alt2,20260910947
1940,2,set2,alt1,20260910947
1940,2,set7,alt1,20260910947
1940,2,set8,alt1,20260910947
1940,2,set10,alt1,20260910947
1940,2,set13,alt1,20260910947
1940,2,set36,alt2,20260910947
1940,2,set38,alt2,20260910947
1940,2,set40,alt2,20260910947
1940,2,set44,alt1,20260910947
1940,2,set45,alt2,20260910947
1940,2,set46,alt1,20260910947
1941,4,set14,alt1,20260910948
1941,4,set15,alt2,20260910948
1941,4,set16,alt2,20260910948
1941,4,set17,alt2,20260910948
1941,4,set20,alt1,20260910948
1941,4,set21,alt1,20260910948
1941,4,set23,alt1,20260910948
1941,4,set26,alt1,20260910948
1941,4,set27,alt1,20260910948
1941,4,set32,alt1,20260910948
1941,4,set34,alt2,20260910948
1941,4,set43,alt2,20260910948
1942,3,set3,alt1,20260910949
1942,3,set4,alt2,20260910949
1942,3,set12,alt1,20260910949
1942,3,set22,alt1,20260910949
1942,3,set24,alt1,20260910949
1942,3,set25,alt1,20260910949
1942,3,set28,alt1,20260910949
1942,3,set29,alt1,20260910949
1942,3,set30,alt2,20260910949
1942,3,set31,alt2,20260910949
1942,3,set39,alt2,20260910949
1942,3,set47,alt2,20260910949
1943,2,set1,alt2,20260910950
1943,2,set2,alt1,20260910950
1943,2,set7,alt2,20260910950
1943,2,set8,alt1,20260910950
1943,2,set10,alt2,20260910950
1943,2,set13,alt1,20260910950
1943,2,set36,alt2,20260910950
1943,2,set38,alt1,20260910950
1943,2,set40,alt2,20260910950
1943,2,set44,alt2,20260910950
1943,2,set45,alt2,20260910950
1943,2,set46,alt2,20260910950
1944,1,set5,alt2,20260910951
1944,1,set6,alt1,20260910951
1944,1,set9,alt2,20260910951
1944,1,set11,alt2,20260910951
1944,1,set18,alt2,20260910951
1944,1,set19,alt2,20260910951
1944,1,set33,alt1,20260910951
1944,1,set35,alt2,20260910951
1944,1,set37,alt1,20260910951
1944,1,set41,alt1,20260910951
1944,1,set42,alt2,20260910951
1944,1,set48,alt2,20260910951
1945,4,set14,alt1,20260910952
1945,4,set15,alt2,20260910952
1945,4,set16,alt2,20260910952
1945,4,set17,alt2,20260910952
1945,4,set20,alt1,20260910952
1945,4,set21,alt1,20260910952
1945,4,set23,alt1,20260910952
1945,4,set26,alt1,20260910952
1945,4,set27,alt1,20260910952
1945,4,set32,alt1,20260910952
1945,4,set34,alt2,20260910952
1945,4,set43,alt2,20260910952
1946,4,set14,alt1,20260910953
1946,4,set15,alt2,20260910953
1946,4,set16,alt2,20260910953
1946,4,set17,alt2,20260910953
1946,4,set20,alt1,20260910953
1946,4,set21,alt1,20260910953
1946,4,set23,alt1,20260910953
1946,4,set26,alt1,20260910953
1946,4,set27,alt1,20260910953
1946,4,set32,alt1,20260910953
1946,4,set34,alt2,20260910953
1946,4,set43,alt2,20260910953
1947,2,set1,alt2,20260910954
1947,2,set2,alt1,20260910954
1947,2,set7,alt2,20260910954
1947,2,set8,alt1,20260910954
1947,2,set10,alt2,20260910954
1947,2,set13,alt1,20260910954
1947,2,set36,alt2,20260910954
1947,2,set38,alt1,20260910954
1947,2,set40,alt2,20260910954
1947,2,set44,alt2,20260910954
1947,2,set45,alt2,20260910954
1947,2,set46,alt2,20260910954
1948,4,set14,alt1,20260910955
1948,4,set15,alt1,20260910955
1948,4,set16,alt1,20260910955
1948,4,set17,alt1,20260910955
1948,4,set20,alt1,20260910955
1948,4,set21,alt1,20260910955
1948,4,set23,alt1,20260910955
1948,4,set26,alt1,20260910955
1948,4,set27,alt1,20260910955
1948,4,set32,alt1,20260910955
1948,4,set34,alt2,20260910955
1948,4,set43,alt1,20260910955
1949,4,set14,alt1,20260910956
1949,4,set15,alt2,20260910956
1949,4,set16,alt2,20260910956
1949,4,set17,alt2,20260910956
1949,4,set20,alt1,20260910956
1949,4,set21,alt1,20260910956
1949,4,set23,alt1,20260910956
1949,4,set26,alt1,20260910956
1949,4,set27,alt1,20260910956
1949,4,set32,alt1,20260910956
1949,4,set34,alt2,20260910956
1949,4,set43,alt2,20260910956
1950,4,set14,alt1,20260910957
1950,4,set15,alt2,20260910957
1950,4,set16,alt2,20260910957
1950,4,set17,alt2,20260910957
1950,4,set20,alt1,20260910957
1950,4,set21,alt1,20260910957
1950,4,set23,alt1,20260910957
1950,4,set26,alt1,20260910957
1950,4,set27,alt1,20260910957
1950,4,set32,alt1,20260910957
1950,4,set34,alt2,20260910957
1950,4,set43,alt2,20260910957
1951,2,set1,alt2,20260910958
1951,2,set2,alt1,20260910958
1951,2,set7,alt1,20260910958
1951,2,set8,alt1,20260910958
1951,2,set10,alt2,20260910958
1951,2,set13,alt1,20260910958
1951,2,set36,alt2,20260910958
1951,2,set38,alt2,20260910958
1951,2,set40,alt2,20260910958
1951,2,set44,alt1,20260910958
1951,2,set45,alt2,20260910958
1951,2,set46,alt1,20260910958
1952,4,set14,alt2,20260910959
1952,4,set15,alt2,20260910959
1952,4,set16,alt1,20260910959
1952,4,set17,alt1,20260910959
1952,4,set20,alt1,20260910959
1952,4,set21,alt1,20260910959
1952,4,set23,alt1,20260910959
1952,4,set26,alt1,20260910959
1952,4,set27,alt2,20260910959
1952,4,set32,alt1,20260910959
1952,4,set34,alt2,20260910959
1952,4,set43,alt1,20260910959
1953,4,set14,alt1,20260910960
1953,4,set15,alt2,20260910960
1953,4,set16,alt2,20260910960
1953,4,set17,alt2,20260910960
1953,4,set20,alt1,20260910960
1953,4,set21,alt1,20260910960
1953,4,set23,alt1,20260910960
1953,4,set26,alt1,20260910960
1953,4,set27,alt1,20260910960
1953,4,set32,alt1,20260910960
1953,4,set34,alt2,20260910960
1953,4,set43,alt2,20260910960
1954,3,set3,alt1,20260910961
1954,3,set4,alt2,20260910961
1954,3,set12,alt1,20260910961
1954,3,set22,alt1,20260910961
1954,3,set24,alt1,20260910961
1954,3,set25,alt1,20260910961
1954,3,set28,alt1,20260910961
1954,3,set29,alt1,20260910961
1954,3,set30,alt2,20260910961
1954,3,set31,alt2,20260910961
1954,3,set39,alt2,20260910961
1954,3,set47,alt2,20260910961
1955,4,set14,alt1,20260910962
1955,4,set15,alt2,20260910962
1955,4,set16,alt2,20260910962
1955,4,set17,alt2,20260910962
1955,4,set20,alt1,20260910962
1955,4,set21,alt1,20260910962
1955,4,set23,alt1,20260910962
1955,4,set26,alt1,20260910962
1955,4,set27,alt1,20260910962
1955,4,set32,alt1,20260910962
1955,4,set34,alt2,20260910962
1955,4,set43,alt2,20260910962
1956,2,set1,alt2,20260910963
1956,2,set2,alt1,20260910963
1956,2,set7,alt1,20260910963
1956,2,set8,alt1,20260910963
1956,2,set10,alt1,20260910963
1956,2,set13,alt1,20260910963
1956,2,set36,alt2,20260910963
1956,2,set38,alt2,20260910963
1956,2,set40,alt2,20260910963
1956,2,set44,alt1,20260910963
1956,2,set45,alt2,20260910963
1956,2,set46,alt1,20260910963
1957,1,set5,alt2,20260910964
1957,1,set6,alt2,20260910964
1957,1,set9,alt2,20260910964
1957,1,set11,alt2,20260910964
1957,1,set18,alt2,20260910964
1957,1,set19,alt2,20260910964
1957,1,set33,alt1,20260910964
1957,1,set35,alt2,20260910964
1957,1,set37,alt1,20260910964
1957,1,set41,alt2,20260910964
1957,1,set42,alt2,20260910964
1957,1,set48,alt2,20260910964
1958,1,set5,alt1,20260910965
1958,1,set6,alt1,20260910965
1958,1,set9,alt1,20260910965
1958,1,set11,alt2,20260910965
1958,1,set18,alt1,20260910965
1958,1,set19,alt1,20260910965
1958,1,set33,alt2,20260910965
1958,1,set35,alt2,20260910965
1958,1,set37,alt1,20260910965
1958,1,set41,alt1,20260910965
1958,1,set42,alt2,20260910965
1958,1,set48,alt2,20260910965
1959,3,set3,alt1,20260910966
1959,3,set4,alt2,20260910966
1959,3,set12,alt1,20260910966
1959,3,set22,alt1,20260910966
1959,3,set24,alt1,20260910966
1959,3,set25,alt1,20260910966
1959,3,set28,alt1,20260910966
1959,3,set29,alt1,20260910966
1959,3,set30,alt2,20260910966
1959,3,set31,alt2,20260910966
1959,3,set39,alt2,20260910966
1959,3,set47,alt2,20260910966
1960,4,set14,alt1,20260910967
1960,4,set15,alt2,20260910967
1960,4,set16,alt2,20260910967
1960,4,set17,alt2,20260910967
1960,4,set20,alt1,20260910967
1960,4,set21,alt1,20260910967
1960,4,set23,alt1,20260910967
1960,4,set26,alt1,20260910967
1960,4,set27,alt1,20260910967
1960,4,set32,alt1,20260910967
1960,4,set34,alt2,20260910967
1960,4,set43,alt2,20260910967
1961,4,set14,alt1,20260910968
1961,4,set15,alt2,20260910968
1961,4,set16,alt2,20260910968
1961,4,set17,alt2,20260910968
1961,4,set20,alt1,20260910968
1961,4,set21,alt1,20260910968
1961,4,set23,alt1,20260910968
1961,4,set26,alt1,20260910968
1961,4,set27,alt1,20260910968
1961,4,set32,alt1,20260910968
1961,4,set34,alt2,20260910968
1961,4,set43,alt2,20260910968
1962,4,set14,alt1,20260910969
1962,4,set15,alt2,20260910969
1962,4,set16,alt2,20260910969
1962,4,set17,alt2,20260910969
1962,4,set20,alt1,20260910969
1962,4,set21,alt1,20260910969
1962,4,set23,alt1,20260910969
1962,4,set26,alt1,20260910969
1962,4,set27,alt1,20260910969
1962,4,set32,alt1,20260910969
1962,4,set34,alt2,20260910969
1962,4,set43,alt2,20260910969
1963,3,set3,alt1,20260910970
1963,3,set4,alt2,20260910970
1963,3,set12,alt1,20260910970
1963,3,set22,alt1,20260910970
1963,3,set24,alt1,20260910970
1963,3,set25,alt1,20260910970
1963,3,set28,alt1,20260910970
1963,3,set29,alt1,20260910970
1963,3,set30,alt2,20260910970
1963,3,set31,alt2,20260910970
1963,3,set39,alt2,20260910970
1963,3,set47,alt2,20260910970
1964,3,set3,alt1,20260910971
1964,3,set4,alt2,20260910971
1964,3,set12,alt1,20260910971
1964,3,set22,alt1,20260910971
1964,3,set24,alt1,20260910971
1964,3,set25,alt1,20260910971
1964,3,set28,alt1,20260910971
1964,3,set29,alt1,20260910971
1964,3,set30,alt2,20260910971
1964,3,set31,alt2,20260910971
1964,3,set39,alt2,20260910971
1964,3,set47,alt2,20260910971
1965,4,set14,alt2,20260910972
1965,4,set15,alt2,20260910972
1965,4,set16,alt1,20260910972
1965,4,set17,alt1,20260910972
1965,4,set20,alt1,20260910972
1965,4,set21,alt1,20260910972
1965,4,set23,alt1,20260910972
1965,4,set26,alt1,20260910972
1965,4,set27,alt2,20260910972
1965,4,set32,alt1,20260910972
1965,4,set34,alt2,20260910972
1965,4,set43,alt1,20260910972
1966,3,set3,alt1,20260910973
1966,3,set4,alt2,20260910973
1966,3,set12,alt1,20260910973
1966,3,set22,alt1,20260910973
1966,3,set24,alt1,20260910973
1966,3,set25,alt1,20260910973
1966,3,set28,alt1,20260910973
1966,3,set29,alt1,20260910973
1966,3,set30,alt2,20260910973
1966,3,set31,alt2,20260910973
1966,3,set39,alt2,20260910973
1966,3,set47,alt2,20260910973
1967,4,set14,alt2,20260910974
1967,4,set15,alt2,20260910974
1967,4,set16,alt1,20260910974
1967,4,set17,alt1,20260910974
1967,4,set20,alt1,20260910974
1967,4,set21,alt1,20260910974
1967,4,set23,alt1,20260910974
1967,4,set26,alt1,20260910974
1967,4,set27,alt2,20260910974
1967,4,set32,alt1,20260910974
1967,4,set34,alt2,20260910974
1967,4,set43,alt1,20260910974
1968,2,set1,alt2,20260910975
1968,2,set2,alt1,20260910975
1968,2,set7,alt1,20260910975
1968,2,set8,alt1,20260910975
1968,2,set10,alt1,20260910975
1968,2,set13,alt1,20260910975
1968,2,set36,alt2,20260910975
1968,2,set38,alt2,20260910975
1968,2,set40,alt2,20260910975
1968,2,set44,alt1,20260910975
1968,2,set45,alt2,20260910975
1968,2,set46,alt1,20260910975
1969,4,set14,alt1,20260910976
1969,4,set15,alt2,20260910976
1969,4,set16,alt2,20260910976
1969,4,set17,alt2,20260910976
1969,4,set20,alt1,20260910976
1969,4,set21,alt1,20260910976
1969,4,set23,alt1,20260910976
1969,4,set26,alt1,20260910976
1969,4,set27,alt1,20260910976
1969,4,set32,alt1,20260910976
1969,4,set34,alt2,20260910976
1969,4,set43,alt2,20260910976
1970,2,set1,alt2,20260910977
1970,2,set2,alt1,20260910977
1970,2,set7,alt1,20260910977
1970,2,set8,alt1,20260910977
1970,2,set10,alt1,20260910977
1970,2,set13,alt1,20260910977
1970,2,set36,alt2,20260910977
1970,2,set38,alt2,20260910977
1970,2,set40,alt2,20260910977
1970,2,set44,alt1,20260910977
1970,2,set45,alt2,20260910977
1970,2,set46,alt1,20260910977
1971,4,set14,alt1,20260910978
1971,4,set15,alt2,20260910978
1971,4,set16,alt2,20260910978
1971,4,set17,alt2,20260910978
1971,4,set20,alt1,20260910978
1971,4,set21,alt1,20260910978
1971,4,set23,alt1,20260910978
1971,4,set26,alt1,20260910978
1971,4,set27,alt1,20260910978
1971,4,set32,alt1,20260910978
1971,4,set34,alt2,20260910978
1971,4,set43,alt2,20260910978
1972,2,set1,alt2,20260910979
1972,2,set2,alt1,20260910979
1972,2,set7,alt2,20260910979
1972,2,set8,alt1,20260910979
1972,2,set10,alt2,20260910979
1972,2,set13,alt1,20260910979
1972,2,set36,alt2,20260910979
1972,2,set38,alt1,20260910979
1972,2,set40,alt2,20260910979
1972,2,set44,alt2,20260910979
1972,2,set45,alt2,20260910979
1972,2,set46,alt2,20260910979
1973,4,set14,alt1,20260910980
1973,4,set15,alt2,20260910980
1973,4,set16,alt2,20260910980
1973,4,set17,alt2,20260910980
1973,4,set20,alt1,20260910980
1973,4,set21,alt1,20260910980
1973,4,set23,alt1,20260910980
1973,4,set26,alt1,20260910980
1973,4,set27,alt1,20260910980
1973,4,set32,alt1,20260910980
1973,4,set34,alt2,20260910980
1973,4,set43,alt2,20260910980
1974,2,set1,alt2,20260910981
1974,2,set2,alt1,20260910981
1974,2,set7,alt1,20260910981
1974,2,set8,alt1,20260910981
1974,2,set10,alt2,20260910981
1974,2,set13,alt1,20260910981
1974,2,set36,alt2,20260910981
1974,2,set38,alt2,20260910981
1974,2,set40,alt2,20260910981
1974,2,set44,alt1,20260910981
1974,2,set45,alt2,20260910981
1974,2,set46,alt1,20260910981
1975,4,set14,alt1,20260910982
1975,4,set15,alt2,20260910982
1975,4,set16,alt2,20260910982
1975,4,set17,alt2,20260910982
1975,4,set20,alt1,20260910982
1975,4,set21,alt1,20260910982
1975,4,set23,alt1,20260910982
1975,4,set26,alt1,20260910982
1975,4,set27,alt1,20260910982
1975,4,set32,alt1,20260910982
1975,4,set34,alt2,20260910982
1975,4,set43,alt2,20260910982
1976,2,set1,alt2,20260910983
1976,2,set2,alt1,20260910983
1976,2,set7,alt1,20260910983
1976,2,set8,alt1,20260910983
1976,2,set10,alt1,20260910983
1976,2,set13,alt1,20260910983
1976,2,set36,alt2,20260910983
1976,2,set38,alt2,20260910983
1976,2,set40,alt2,20260910983
1976,2,set44,alt1,20260910983
1976,2,set45,alt2,20260910983
1976,2,set46,alt1,20260910983
1977,4,set14,alt1,20260910984
1977,4,set15,alt2,20260910984
1977,4,set16,alt2,20260910984
1977,4,set17,alt2,20260910984
1977,4,set20,alt1,20260910984
1977,4,set21,alt1,20260910984
1977,4,set23,alt1,20260910984
1977,4,set26,alt1,20260910984
1977,4,set27,alt1,20260910984
1977,4,set32,alt1,20260910984
1977,4,set34,alt2,20260910984
1977,4,set43,alt2,20260910984
1978,1,set5,alt2,20260910985
1978,1,set6,alt2,20260910985
1978,1,set9,alt2,20260910985
1978,1,set11,alt2,20260910985
1978,1,set18,alt1,20260910985
1978,1,set19,alt2,20260910985
1978,1,set33,alt1,20260910985
1978,1,set35,alt2,20260910985
1978,1,set37,alt1,20260910985
1978,1,set41,alt1,20260910985
1978,1,set42,alt2,20260910985
1978,1,set48,alt2,20260910985
1979,4,set14,alt1,20260910986
1979,4,set15,alt1,20260910986
1979,4,set16,alt1,20260910986
1979,4,set17,alt1,20260910986
1979,4,set20,alt1,20260910986
1979,4,set21,alt1,20260910986
1979,4,set23,alt1,20260910986
1979,4,set26,alt1,20260910986
1979,4,set27,alt1,20260910986
1979,4,set32,alt1,20260910986
1979,4,set34,alt2,20260910986
1979,4,set43,alt1,20260910986
1980,4,set14,alt1,20260910987
1980,4,set15,alt1,20260910987
1980,4,set16,alt1,20260910987
1980,4,set17,alt1,20260910987
1980,4,set20,alt1,20260910987
1980,4,set21,alt1,20260910987
1980,4,set23,alt1,20260910987
1980,4,set26,alt1,20260910987
1980,4,set27,alt1,20260910987
1980,4,set32,alt1,20260910987
1980,4,set34,alt2,20260910987
1980,4,set43,alt1,20260910987
1981,1,set5,alt2,20260910988
1981,1,set6,alt1,20260910988
