respondent_id,block,set,choice,seed
1924,4,set32,alt1,20260910925
1924,4,set34,alt2,20260910925
1924,4,set43,alt1,20260910925
1925,2,set1,alt2,20260910926
1925,2,set2,alt1,20260910926
1925,2,set7,alt1,20260910926
1925,2,set8,alt1,20260910926
1925,2,set10,alt1,20260910926
1925,2,set13,alt1,20260910926
1925,2,set36,alt1,20260910926
1925,2,set38,alt2,20260910926
1925,2,set40,alt1,20260910926
1925,2,set44,alt2,20260910926
1925,2,set45,alt2,20260910926
1925,2,set46,alt2,20260910926
1926,3,set3,alt2,20260910927
1926,3,set4,alt1,20260910927
1926,3,set12,alt1,20260910927
1926,3,set22,alt2,20260910927
1926,3,set24,alt1,20260910927
1926,3,set25,alt2,20260910927
1926,3,set28,alt2,20260910927
1926,3,set29,alt1,20260910927
1926,3,set30,alt2,20260910927
1926,3,set31,alt1,20260910927
1926,3,set39,alt1,20260910927
1926,3,set47,alt2,20260910927
1927,2,set1,alt2,20260910928
1927,2,set2,alt1,20260910928
1927,2,set7,alt1,20260910928
1927,2,set8,alt1,20260910928
1927,2,set10,alt1,20260910928
1927,2,set13,alt1,20260910928
1927,2,set36,alt2,20260910928
1927,2,set38,alt2,20260910928
1927,2,set40,alt2,20260910928
1927,2,set44,alt1,20260910928
1927,2,set45,alt2,20260910928
1927,2,set46,alt1,20260910928
1928,1,set5,alt2,20260910929
1928,1,set6,alt1,20260910929
1928,1,set9,alt2,20260910929
1928,1,set11,alt2,20260910929
1928,1,set18,alt2,20260910929
1928,1,set19,alt2,20260910929
1928,1,set33,alt1,20260910929
1928,1,set35,alt2,20260910929
1928,1,set37,alt1,20260910929
1928,1,set41,alt1,20260910929
1928,1,set42,alt2,20260910929
1928,1,set48,alt2,20260910929
1929,1,set5,alt2,20260910930
1929,1,set6,alt2,20260910930
1929,1,set9,alt2,20260910930
1929,1,set11,alt2,20260910930
1929,1,set18,alt2,20260910930
1929,1,set19,alt2,20260910930
1929,1,set33,alt1,20260910930
1929,1,set35,alt2,20260910930
1929,1,set37,alt1,20260910930
1929,1,set41,alt2,20260910930
1929,1,set42,alt2,20260910930
1929,1,set48,alt2,20260910930
1930,2,set1,alt2,20260910931
1930,2,set2,alt1,20260910931
1930,2,set7,alt1,20260910931
1930,2,set8,alt1,20260910931
1930,2,set10,alt2,20260910931
1930,2,set13,alt1,20260910931
1930,2,set36,alt2,20260910931
1930,2,set38,alt2,20260910931
1930,2,set40,alt2,20260910931
1930,2,set44,alt2,20260910931
1930,2,set45,alt2,20260910931
1930,2,set46,alt2,20260910931
1931,3,set3,alt1,20260910932
1931,3,set4,alt2,20260910932
1931,3,set12,alt1,20260910932
1931,3,set22,alt1,20260910932
1931,3,set24,alt1,20260910932
1931,3,set25,alt1,20260910932
1931,3,set28,alt1,20260910932
1931,3,set29,alt1,20260910932
1931,3,set30,alt2,20260910932
1931,3,set31,alt2,20260910932
1931,3,set39,alt2,20260910932
1931,3,set47,alt2,20260910932
1932,2,set1,alt2,20260910933
1932,2,set2,alt1,20260910933
1932,2,set7,alt1,20260910933
1932,2,set8,alt1,20260910933
1932,2,set10,alt1,20260910933
1932,2,set13,alt1,20260910933
1932,2,set36,alt2,20260910933
1932,2,set38,alt2,20260910933
1932,2,set40,alt2,20260910933
1932,2,set44,alt1,20260910933
1932,2,set45,alt2,20260910933
1932,2,set46,alt1,20260910933
1933,1,set5,alt2,20260910934
1933,1,set6,alt1,20260910934
1933,1,set9,alt2,20260910934
1933,1,set11,alt2,20260910934
1933,1,set18,alt2,20260910934
1933,1,set19,alt2,20260910934
1933,1,set33,alt1,20260910934
1933,1,set35,alt2,20260910934
1933,1,set37,alt1,20260910934
1933,1,set41,alt1,20260910934
1933,1,set42,alt2,20260910934
1933,1,set48,alt2,20260910934
1934,3,set3,alt1,20260910935
1934,3,set4,alt2,20260910935
1934,3,set12,alt1,20260910935
1934,3,set22,alt1,20260910935
1934,3,set24,alt1,20260910935
1934,3,set25,alt1,20260910935
1934,3,set28,alt1,20260910935
1934,3,set29,alt1,20260910935
1934,3,set30,alt2,20260910935
1934,3,set31,alt2,20260910935
1934,3,set39,alt2,20260910935
1934,3,set47,alt2,20260910935
1935,2,set1,alt2,20260910936
1935,2,set2,alt1,20260910936
1935,2,set7,alt1,20260910936
1935,2,set8,alt1,20260910936
1935,2,set10,alt1,20260910936
1935,2,set13,alt1,20260910936
1935,2,set36,alt2,20260910936
1935,2,set38,alt2,20260910936
1935,2,set40,alt2,20260910936
1935,2,set44,alt1,20260910936
1935,2,set45,alt2,20260910936
1935,2,set46,alt1,20260910936
1936,2,set1,alt2,20260910937
1936,2,set2,alt1,20260910937
1936,2,set7,alt1,20260910937
1936,2,set8,alt1,20260910937
1936,2,set10,alt2,20260910937
1936,2,set13,alt1,20260910937
1936,2,set36,alt2,20260910937
1936,2,set38,alt2,20260910937
1936,2,set40,alt2,20260910937
1936,2,set44,alt1,20260910937
1936,2,set45,alt2,20260910937
1936,2,set46,alt1,20260910937
1937,1,set5,alt2,20260910938
1937,1,set6,alt2,20260910938
1937,1,set9,alt2,20260910938
1937,1,set11,alt2,20260910938
1937,1,set18,alt2,20260910938
1937,1,set19,alt2,20260910938
1937,1,set33,alt1,20260910938
1937,1,set35,alt2,20260910938
1937,1,set37,alt1,20260910938
1937,1,set41,alt2,20260910938
1937,1,set42,alt2,20260910938
1937,1,set48,alt2,20260910938
1938,2,set1,alt2,20260910939
1938,2,set2,alt1,20260910939
1938,2,set7,alt1,20260910939
1938,2,set8,alt1,20260910939
1938,2,set10,alt1,20260910939
1938,2,set13,alt1,20260910939
1938,2,set36,alt2,20260910939
1938,2,set38,alt2,20260910939
1938,2,set40,alt2,20260910939
1938,2,set44,alt1,20260910939
1938,2,set45,alt2,20260910939
1938,2,set46,alt1,20260910939
1939,4,set14,alt1,20260910940
1939,4,set15,alt2,20260910940
1939,4,set16,alt2,20260910940
1939,4,set17,alt2,20260910940
1939,4,set20,alt1,20260910940
1939,4,set21,alt1,20260910940
1939,4,set23,alt1,20260910940
1939,4,set26,alt1,20260910940
1939,4,set27,alt1,20260910940
1939,4,set32,alt1,20260910940
1939,4,set34,alt2,20260910940
1939,4,set43,alt2,20260910940
1940,2,set1,alt2,20260910941
1940,2,set2,alt1,20260910941
1940,2,set7,alt1,20260910941
1940,2,set8,alt1,20260910941
1940,2,set10,alt1,20260910941
1940,2,set13,alt1,20260910941
1940,2,set36,alt2,20260910941
1940,2,set38,alt2,20260910941
1940,2,set40,alt2,20260910941
1940,2,set44,alt1,20260910941
1940,2,set45,alt2,20260910941
1940,2,set46,alt1,20260910941
1941,1,set5,alt2,20260910942
1941,1,set6,alt1,20260910942
1941,1,set9,alt2,20260910942
1941,1,set11,alt2,20260910942
1941,1,set18,alt2,20260910942
1941,1,set19,alt2,20260910942
1941,1,set33,alt1,20260910942
1941,1,set35,alt2,20260910942
1941,1,set37,alt1,20260910942
1941,1,set41,alt1,20260910942
1941,1,set42,alt2,20260910942
1941,1,set48,alt2,20260910942
1942,4,set14,alt2,20260910943
1942,4,set15,alt2,20260910943
1942,4,set16,alt1,20260910943
1942,4,set17,alt1,20260910943
1942,4,set20,alt1,20260910943
1942,4,set21,alt1,20260910943
1942,4,set23,alt1,20260910943
1942,4,set26,alt1,20260910943
1942,4,set27,alt2,20260910943
1942,4,set32,alt1,20260910943
1942,4,set34,alt2,20260910943
1942,4,set43,alt1,20260910943
1943,3,set3,alt2,20260910944
1943,3,set4,alt1,20260910944
1943,3,set12,alt1,20260910944
1943,3,set22,alt2,20260910944
1943,3,set24,alt1,20260910944
1943,3,set25,alt2,20260910944
1943,3,set28,alt2,20260910944
1943,3,set29,alt1,20260910944
1943,3,set30,alt2,20260910944
1943,3,set31,alt1,20260910944
1943,3,set39,alt1,20260910944
1943,3,set47,alt2,20260910944
1944,3,set3,alt1,20260910945
1944,3,set4,alt2,20260910945
1944,3,set12,alt1,20260910945
1944,3,set22,alt1,20260910945
1944,3,set24,alt1,20260910945
1944,3,set25,alt1,20260910945
1944,3,set28,alt1,20260910945
1944,3,set29,alt1,20260910945
1944,3,set30,alt2,20260910945
1944,3,set31,alt2,20260910945
1944,3,set39,alt2,20260910945
1944,3,set47,alt2,20260910945
1945,3,set3,alt1,20260910946
1945,3,set4,alt2,20260910946
1945,3,set12,alt1,20260910946
1945,3,set22,alt1,20260910946
1945,3,set24,alt1,20260910946
1945,3,set25,alt1,20260910946
1945,3,set28,alt1,20260910946
1945,3,set29,alt1,20260910946
1945,3,set30,alt2,20260910946
1945,3,set31,alt2,20260910946
1945,3,set39,alt2,20260910946
1945,3,set47,alt2,20260910946
1946,4,set14,alt1,20260910947
1946,4,set15,alt2,20260910947
1946,4,set16,alt2,20260910947
1946,4,set17,alt2,20260910947
1946,4,set20,alt1,20260910947
1946,4,set21,alt1,20260910947
1946,4,set23,alt1,20260910947
1946,4,set26,alt1,20260910947
1946,4,set27,alt1,20260910947
1946,4,set32,alt1,20260910947
1946,4,set34,alt2,20260910947
1946,4,set43,alt2,20260910947
1947,4,set14,alt2,20260910948
1947,4,set15,alt2,20260910948
1947,4,set16,alt1,20260910948
1947,4,set17,alt1,20260910948
1947,4,set20,alt1,20260910948
1947,4,set21,alt1,20260910948
1947,4,set23,alt1,20260910948
1947,4,set26,alt1,20260910948
1947,4,set27,alt2,20260910948
1947,4,set32,alt1,20260910948
1947,4,set34,alt2,20260910948
1947,4,set43,alt1,20260910948
1948,1,set5,alt2,20260910949
1948,1,set6,alt1,20260910949
1948,1,set9,alt2,20260910949
1948,1,set11,alt2,20260910949
1948,1,set18,alt2,20260910949
1948,1,set19,alt2,20260910949
1948,1,set33,alt1,20260910949
1948,1,set35,alt2,20260910949
1948,1,set37,alt1,20260910949
1948,1,set41,alt1,20260910949
1948,1,set42,alt2,20260910949
1948,1,set48,alt2,20260910949
1949,3,set3,alt1,20260910950
1949,3,set4,alt2,20260910950
1949,3,set12,alt1,20260910950
1949,3,set22,alt1,20260910950
1949,3,set24,alt1,20260910950
1949,3,set25,alt1,20260910950
1949,3,set28,alt1,20260910950
1949,3,set29,alt1,20260910950
1949,3,set30,alt2,20260910950
1949,3,set31,alt2,20260910950
1949,3,set39,alt2,20260910950
1949,3,set47,alt2,20260910950
1950,1,set5,alt2,20260910951
1950,1,set6,alt1,20260910951
1950,1,set9,alt2,20260910951
1950,1,set11,alt2,20260910951
1950,1,set18,alt2,20260910951
1950,1,set19,alt2,20260910951
1950,1,set33,alt1,20260910951
1950,1,set35,alt2,20260910951
1950,1,set37,alt1,20260910951
1950,1,set41,alt1,20260910951
1950,1,set42,alt2,20260910951
1950,1,set48,alt2,20260910951
1951,4,set14,alt1,20260910952
1951,4,set15,alt1,20260910952
1951,4,set16,alt1,20260910952
1951,4,set17,alt1,20260910952
1951,4,set20,alt1,20260910952
1951,4,set21,alt1,20260910952
1951,4,set23,alt1,20260910952
1951,4,set26,alt1,20260910952
1951,4,set27,alt1,20260910952
1951,4,set32,alt1,20260910952
1951,4,set34,alt2,20260910952
1951,4,set43,alt1,20260910952
1952,3,set3,alt1,20260910953
1952,3,set4,alt2,20260910953
1952,3,set12,alt1,20260910953
1952,3,set22,alt1,20260910953
1952,3,set24,alt1,20260910953
1952,3,set25,alt1,20260910953
1952,3,set28,alt1,20260910953
1952,3,set29,alt1,20260910953
1952,3,set30,alt2,20260910953
1952,3,set31,alt2,20260910953
1952,3,set39,alt2,20260910953
1952,3,set47,alt2,20260910953
1953,1,set5,alt2,20260910954
1953,1,set6,alt2,20260910954
1953,1,set9,alt2,20260910954
1953,1,set11,alt2,20260910954
1953,1,set18,alt1,20260910954
1953,1,set19,alt2,20260910954
1953,1,set33,alt1,20260910954
1953,1,set35,alt2,20260910954
1953,1,set37,alt1,20260910954
1953,1,set41,alt1,20260910954
1953,1,set42,alt2,20260910954
1953,1,set48,alt2,20260910954
1954,3,set3,alt1,20260910955
1954,3,set4,alt2,20260910955
1954,3,set12,alt1,20260910955
1954,3,set22,alt1,20260910955
1954,3,set24,alt1,20260910955
1954,3,set25,alt1,20260910955
1954,3,set28,alt1,20260910955
1954,3,set29,alt1,20260910955
1954,3,set30,alt2,20260910955
1954,3,set31,alt2,20260910955
1954,3,set39,alt2,20260910955
1954,3,set47,alt2,20260910955
1955,2,set1,alt2,20260910956
1955,2,set2,alt1,20260910956
1955,2,set7,alt1,20260910956
1955,2,set8,alt1,20260910956
1955,2,set10,alt1,20260910956
1955,2,set13,alt1,20260910956
1955,2,set36,alt2,20260910956
1955,2,set38,alt2,20260910956
1955,2,set40,alt2,20260910956
1955,2,set44,alt1,20260910956
1955,2,set45,alt2,20260910956
1955,2,set46,alt1,20260910956
1956,4,set14,alt1,20260910957
1956,4,set15,alt2,20260910957
1956,4,set16,alt2,20260910957
1956,4,set17,alt2,20260910957
1956,4,set20,alt1,20260910957
1956,4,set21,alt1,20260910957
1956,4,set23,alt1,20260910957
1956,4,set26,alt1,20260910957
1956,4,set27,alt1,20260910957
1956,4,set32,alt1,20260910957
1956,4,set34,alt2,20260910957
1956,4,set43,alt2,20260910957
1957,3,set3,alt1,20260910958
1957,3,set4,alt2,20260910958
1957,3,set12,alt1,20260910958
1957,3,set22,alt1,20260910958
1957,3,set24,alt1,20260910958
1957,3,set25,alt1,20260910958
1957,3,set28,alt1,20260910958
1957,3,set29,alt1,20260910958
1957,3,set30,alt2,20260910958
1957,3,set31,alt2,20260910958
1957,3,set39,alt2,20260910958
1957,3,set47,alt2,20260910958
1958,2,set1,alt2,20260910959
1958,2,set2,alt1,20260910959
1958,2,set7,alt2,20260910959
1958,2,set8,alt1,20260910959
1958,2,set10,alt2,20260910959
1958,2,set13,alt1,20260910959
1958,2,set36,alt2,20260910959
1958,2,set38,alt1,20260910959
1958,2,set40,alt2,20260910959
1958,2,set44,alt2,20260910959
1958,2,set45,alt2,20260910959
1958,2,set46,alt2,20260910959
1959,4,set14,alt1,20260910960
1959,4,set15,alt2,20260910960
1959,4,set16,alt2,20260910960
1959,4,set17,alt2,20260910960
1959,4,set20,alt1,20260910960
1959,4,set21,alt1,20260910960
1959,4,set23,alt1,20260910960
1959,4,set26,alt1,20260910960
1959,4,set27,alt1,20260910960
1959,4,set32,alt1,20260910960
1959,4,set34,alt2,20260910960
1959,4,set43,alt2,20260910960
1960,3,set3,alt1,20260910961
1960,3,set4,alt2,20260910961
1960,3,set12,alt1,20260910961
1960,3,set22,alt1,20260910961
1960,3,set24,alt1,20260910961
1960,3,set25,alt1,20260910961
1960,3,set28,alt1,20260910961
1960,3,set29,alt1,20260910961
1960,3,set30,alt2,20260910961
1960,3,set31,alt2,20260910961
1960,3,set39,alt2,20260910961
1960,3,set47,alt2,20260910961
1961,2,set1,alt2,20260910962
1961,2,set2,alt1,20260910962
1961,2,set7,alt1,20260910962
1961,2,set8,alt1,20260910962
1961,2,set10,alt1,20260910962
1961,2,set13,alt1,20260910962
1961,2,set36,alt2,20260910962
1961,2,set38,alt2,20260910962
1961,2,set40,alt2,20260910962
1961,2,set44,alt1,20260910962
1961,2,set45,alt2,20260910962
1961,2,set46,alt1,20260910962
1962,3,set3,alt1,20260910963
1962,3,set4,alt2,20260910963
1962,3,set12,alt1,20260910963
1962,3,set22,alt1,20260910963
1962,3,set24,alt1,20260910963
1962,3,set25,alt1,20260910963
1962,3,set28,alt1,20260910963
1962,3,set29,alt1,20260910963
1962,3,set30,alt2,20260910963
1962,3,set31,alt2,20260910963
1962,3,set39,alt2,20260910963
1962,3,set47,alt2,20260910963
1963,3,set3,alt1,20260910964
1963,3,set4,alt2,20260910964
1963,3,set12,alt1,20260910964
1963,3,set22,alt1,20260910964
1963,3,set24,alt1,20260910964
1963,3,set25,alt1,20260910964
1963,3,set28,alt1,20260910964
1963,3,set29,alt1,20260910964
1963,3,set30,alt2,20260910964
1963,3,set31,alt2,20260910964
1963,3,set39,alt2,20260910964
1963,3,set47,alt2,20260910964
1964,1,set5,alt2,20260910965
1964,1,set6,alt1,20260910965
1964,1,set9,alt2,20260910965
1964,1,set11,alt2,20260910965
1964,1,set18,alt2,20260910965
1964,1,set19,alt2,20260910965
1964,1,set33,alt1,20260910965
1964,1,set35,alt2,20260910965
1964,1,set37,alt1,20260910965
1964,1,set41,alt1,20260910965
1964,1,set42,alt2,20260910965
1964,1,set48,alt2,20260910965
1965,2,set1,alt2,20260910966
1965,2,set2,alt1,20260910966
1965,2,set7,alt2,20260910966
1965,2,set8,alt1,20260910966
1965,2,set10,alt2,20260910966
1965,2,set13,alt1,20260910966
1965,2,set36,alt2,20260910966
1965,2,set38,alt1,20260910966
1965,2,set40,alt2,20260910966
1965,2,set44,alt2,20260910966
1965,2,set45,alt2,20260910966
1965,2,set46,alt2,20260910966
1966,1,set5,alt2,20260910967
1966,1,set6,alt2,20260910967
1966,1,set9,alt2,20260910967
1966,1,set11,alt2,20260910967
1966,1,set18,alt2,20260910967
1966,1,set19,alt2,20260910967
1966,1,set33,alt1,20260910967
1966,1,set35,alt2,20260910967
1966,1,set37,alt1,20260910967
1966,1,set41,alt2,20260910967
1966,1,set42,alt2,20260910967
1966,1,set48,alt2,20260910967
1967,2,set1,alt2,20260910968
1967,2,set2,alt1,20260910968
1967,2,set7,alt2,20260910968
1967,2,set8,alt1,20260910968
1967,2,set10,alt2,20260910968
1967,2,set13,alt1,20260910968
1967,2,set36,alt2,20260910968
1967,2,set38,alt1,20260910968
1967,2,set40,alt2,20260910968
1967,2,set44,alt2,20260910968
1967,2,set45,alt2,20260910968
1967,2,set46,alt2,20260910968
1968,3,set3,alt1,20260910969
1968,3,set4,alt2,20260910969
1968,3,set12,alt1,20260910969
1968,3,set22,alt1,20260910969
1968,3,set24,alt1,20260910969
1968,3,set25,alt1,20260910969
1968,3,set28,alt1,20260910969
1968,3,set29,alt1,20260910969
1968,3,set30,alt2,20260910969
1968,3,set31,alt2,20260910969
1968,3,set39,alt2,20260910969
1968,3,set47,alt2,20260910969
1969,4,set14,alt1,20260910970
1969,4,set15,alt2,20260910970
1969,4,set16,alt2,20260910970
1969,4,set17,alt2,20260910970
1969,4,set20,alt1,20260910970
1969,4,set21,alt1,20260910970
1969,4,set23,alt1,20260910970
1969,4,set26,alt1,20260910970
1969,4,set27,alt1,20260910970
1969,4,set32,alt1,20260910970
1969,4,set34,alt2,20260910970
1969,4,set43,alt2,20260910970
1970,1,set5,alt2,20260910971
1970,1,set6,alt2,20260910971
1970,1,set9,alt2,20260910971
1970,1,set11,alt2,20260910971
1970,1,set18,alt1,20260910971
1970,1,set19,alt2,20260910971
1970,1,set33,alt1,20260910971
1970,1,set35,alt2,20260910971
1970,1,set37,alt1,20260910971
1970,1,set41,alt1,20260910971
1970,1,set42,alt2,20260910971
1970,1,set48,alt2,20260910971
1971,3,set3,alt1,20260910972
1971,3,set4,alt2,20260910972
1971,3,set12,alt1,20260910972
1971,3,set22,alt1,20260910972
1971,3,set24,alt1,20260910972
1971,3,set25,alt1,20260910972
1971,3,set28,alt1,20260910972
1971,3,set29,alt1,20260910972
1971,3,set30,alt2,20260910972
1971,3,set31,alt2,20260910972
1971,3,set39,alt2,20260910972
1971,3,set47,alt2,20260910972
1972,3,set3,alt2,20260910973
1972,3,set4,alt1,20260910973
1972,3,set12,alt1,20260910973
1972,3,set22,alt2,20260910973
1972,3,set24,alt1,20260910973
1972,3,set25,alt2,20260910973
1972,3,set28,alt2,20260910973
1972,3,set29,alt1,20260910973
1972,3,set30,alt2,20260910973
1972,3,set31,alt1,20260910973
1972,3,set39,alt1,20260910973
1972,3,set47,alt2,20260910973
1973,1,set5,alt1,20260910974
1973,1,set6,alt2,20260910974
1973,1,set9,alt1,20260910974
1973,1,set11,alt2,20260910974
1973,1,set18,alt1,20260910974
1973,1,set19,alt2,20260910974
1973,1,set33,alt1,20260910974
1973,1,set35,alt2,20260910974
1973,1,set37,alt1,20260910974
1973,1,set41,alt1,20260910974
1973,1,set42,alt1,20260910974
1973,1,set48,alt2,20260910974
1974,3,set3,alt2,20260910975
1974,3,set4,alt2,20260910975
1974,3,set12,alt1,20260910975
1974,3,set22,alt2,20260910975
1974,3,set24,alt1,20260910975
1974,3,set25,alt1,20260910975
1974,3,set28,alt1,20260910975
1974,3,set29,alt1,20260910975
1974,3,set30,alt2,20260910975
1974,3,set31,alt2,20260910975
1974,3,set39,alt2,20260910975
1974,3,set47,alt2,20260910975
1975,1,set5,alt2,20260910976
1975,1,set6,alt2,20260910976
1975,1,set9,alt2,20260910976
1975,1,set11,alt2,20260910976
1975,1,set18,alt2,20260910976
1975,1,set19,alt2,20260910976
1975,1,set33,alt1,20260910976
1975,1,set35,alt2,20260910976
1975,1,set37,alt1,20260910976
1975,1,set41,alt2,20260910976
1975,1,set42,alt2,20260910976
1975,1,set48,alt2,20260910976
1976,4,set14,alt1,20260910977
1976,4,set15,alt2,20260910977
1976,4,set16,alt2,20260910977
1976,4,set17,alt2,20260910977
1976,4,set20,alt1,20260910977
1976,4,set21,alt1,20260910977
1976,4,set23,alt1,20260910977
1976,4,set26,alt1,20260910977
1976,4,set27,alt1,20260910977
1976,4,set32,alt1,20260910977
1976,4,set34,alt2,20260910977
1976,4,set43,alt2,20260910977
1977,1,set5,alt2,20260910978
1977,1,set6,alt2,20260910978
1977,1,set9,alt2,20260910978
1977,1,set11,alt2,20260910978
1977,1,set18,alt2,20260910978
1977,1,set19,alt2,20260910978
1977,1,set33,alt1,20260910978
1977,1,set35,alt2,20260910978
1977,1,set37,alt1,20260910978
1977,1,set41,alt2,20260910978
1977,1,set42,alt2,20260910978
1977,1,set48,alt2,20260910978
1978,4,set14,alt1,20260910979
1978,4,set15,alt2,20260910979
1978,4,set16,alt1,20260910979
1978,4,set17,alt2,20260910979
1978,4,set20,alt1,20260910979
1978,4,set21,alt1,20260910979
1978,4,set23,alt1,20260910979
1978,4,set26,alt1,20260910979
1978,4,set27,alt1,20260910979
1978,4,set32,alt1,20260910979
1978,4,set34,alt1,20260910979
1978,4,set43,alt1,20260910979
1979,1,set5,alt2,20260910980
1979,1,set6,alt1,20260910980
1979,1,set9,alt2,20260910980
1979,1,set11,alt2,20260910980
1979,1,set18,alt2,20260910980
1979,1,set19,alt2,20260910980
1979,1,set33,alt1,20260910980
1979,1,set35,alt2,20260910980
1979,1,set37,alt1,20260910980
1979,1,set41,alt1,20260910980
1979,1,set42,alt2,20260910980
1979,1,set48,alt2,20260910980
1980,3,set3,alt2,20260910981
1980,3,set4,alt2,20260910981
1980,3,set12,alt1,20260910981
1980,3,set22,alt2,20260910981
1980,3,set24,alt1,20260910981
1980,3,set25,alt1,20260910981
1980,3,set28,alt1,20260910981
1980,3,set29,alt1,20260910981
1980,3,set30,alt2,20260910981
1980,3,set31,alt2,20260910981
1980,3,set39,alt2,20260910981
1980,3,set47,alt2,20260910981
1981,4,set14,alt1,20260910982
1981,4,set15,alt1,20260910982
1981,4,set16,alt1,20260910982
1981,4,set17,alt1,20260910982
1981,4,set20,alt1,20260910982
1981,4,set21,alt1,20260910982
1981,4,set23,alt1,20260910982
1981,4,set26,alt1,20260910982
1981,4,set27,alt1,20260910982
1981,4,set32,alt1,20260910982
1981,4,set34,alt2,20260910982
1981,4,set43,alt1,20260910982
