respondent_id,block,set,choice,seed
1626,3,set30,alt2,20260910632
1626,3,set31,alt2,20260910632
1626,3,set39,alt2,20260910632
1626,3,set47,alt2,20260910632
1627,3,set3,alt2,20260910633
1627,3,set4,alt2,20260910633
1627,3,set12,alt1,20260910633
1627,3,set22,alt2,20260910633
1627,3,set24,alt1,20260910633
1627,3,set25,alt1,20260910633
1627,3,set28,alt1,20260910633
1627,3,set29,alt1,20260910633
1627,3,set30,alt2,20260910633
1627,3,set31,alt2,20260910633
1627,3,set39,alt2,20260910633
1627,3,set47,alt2,20260910633
1628,3,set3,alt1,20260910634
1628,3,set4,alt2,20260910634
1628,3,set12,alt1,20260910634
1628,3,set22,alt1,20260910634
1628,3,set24,alt1,20260910634
1628,3,set25,alt1,20260910634
1628,3,set28,alt1,20260910634
1628,3,set29,alt1,20260910634
1628,3,set30,alt2,20260910634
1628,3,set31,alt2,20260910634
1628,3,set39,alt2,20260910634
1628,3,set47,alt2,20260910634
1629,2,set1,alt2,20260910635
1629,2,set2,alt1,20260910635
1629,2,set7,alt1,20260910635
1629,2,set8,alt1,20260910635
1629,2,set10,alt1,20260910635
1629,2,set13,alt1,20260910635
1629,2,set36,alt2,20260910635
1629,2,set38,alt2,20260910635
1629,2,set40,alt2,20260910635
1629,2,set44,alt1,20260910635
1629,2,set45,alt2,20260910635
1629,2,set46,alt1,20260910635
1630,4,set14,alt1,20260910636
1630,4,set15,alt1,20260910636
1630,4,set16,alt1,20260910636
1630,4,set17,alt1,20260910636
1630,4,set20,alt1,20260910636
1630,4,set21,alt1,20260910636
1630,4,set23,alt1,20260910636
1630,4,set26,alt1,20260910636
1630,4,set27,alt1,20260910636
1630,4,set32,alt1,20260910636
1630,4,set34,alt2,20260910636
1630,4,set43,alt1,20260910636
1631,4,set14,alt1,20260910637
1631,4,set15,alt1,20260910637
1631,4,set16,alt1,20260910637
1631,4,set17,alt1,20260910637
1631,4,set20,alt1,20260910637
1631,4,set21,alt1,20260910637
1631,4,set23,alt1,20260910637
1631,4,set26,alt1,20260910637
1631,4,set27,alt1,20260910637
1631,4,set32,alt1,20260910637
1631,4,set34,alt2,20260910637
1631,4,set43,alt1,20260910637
1632,2,set1,alt2,20260910638
1632,2,set2,alt1,20260910638
1632,2,set7,alt1,20260910638
1632,2,set8,alt1,20260910638
1632,2,set10,alt1,20260910638
1632,2,set13,alt1,20260910638
1632,2,set36,alt2,20260910638
1632,2,set38,alt2,20260910638
1632,2,set40,alt2,20260910638
1632,2,set44,alt1,20260910638
1632,2,set45,alt2,20260910638
1632,2,set46,alt1,20260910638
1633,4,set14,alt2,20260910639
1633,4,set15,alt2,20260910639
1633,4,set16,alt1,20260910639
1633,4,set17,alt1,20260910639
1633,4,set20,alt1,20260910639
1633,4,set21,alt1,20260910639
1633,4,set23,alt1,20260910639
1633,4,set26,alt1,20260910639
1633,4,set27,alt2,20260910639
1633,4,set32,alt1,20260910639
1633,4,set34,alt2,20260910639
1633,4,set43,alt1,20260910639
1634,1,set5,alt1,20260910640
1634,1,set6,alt1,20260910640
1634,1,set9,alt1,20260910640
1634,1,set11,alt2,20260910640
1634,1,set18,alt1,20260910640
1634,1,set19,alt1,20260910640
1634,1,set33,alt2,20260910640
1634,1,set35,alt2,20260910640
1634,1,set37,alt1,20260910640
1634,1,set41,alt1,20260910640
1634,1,set42,alt2,20260910640
1634,1,set48,alt2,20260910640
1635,3,set3,alt2,20260910641
1635,3,set4,alt2,20260910641
1635,3,set12,alt1,20260910641
1635,3,set22,alt2,20260910641
1635,3,set24,alt1,20260910641
1635,3,set25,alt1,20260910641
1635,3,set28,alt1,20260910641
1635,3,set29,alt1,20260910641
1635,3,set30,alt2,20260910641
1635,3,set31,alt2,20260910641
1635,3,set39,alt2,20260910641
1635,3,set47,alt2,20260910641
1636,1,set5,alt2,20260910642
1636,1,set6,alt1,20260910642
1636,1,set9,alt2,20260910642
1636,1,set11,alt2,20260910642
1636,1,set18,alt2,20260910642
1636,1,set19,alt2,20260910642
1636,1,set33,alt1,20260910642
1636,1,set35,alt2,20260910642
1636,1,set37,alt1,20260910642
1636,1,set41,alt1,20260910642
1636,1,set42,alt2,20260910642
1636,1,set48,alt2,20260910642
1637,2,set1,alt2,20260910643
1637,2,set2,alt1,20260910643
1637,2,set7,alt1,20260910643
1637,2,set8,alt1,20260910643
1637,2,set10,alt1,20260910643
1637,2,set13,alt1,20260910643
1637,2,set36,alt2,20260910643
1637,2,set38,alt2,20260910643
1637,2,set40,alt2,20260910643
1637,2,set44,alt1,20260910643
1637,2,set45,alt2,20260910643
1637,2,set46,alt1,20260910643
1638,1,set5,alt2,20260910644
1638,1,set6,alt1,20260910644
1638,1,set9,alt2,20260910644
1638,1,set11,alt2,20260910644
1638,1,set18,alt2,20260910644
1638,1,set19,alt2,20260910644
1638,1,set33,alt1,20260910644
1638,1,set35,alt2,20260910644
1638,1,set37,alt1,20260910644
1638,1,set41,alt1,20260910644
1638,1,set42,alt2,20260910644
1638,1,set48,alt2,20260910644
1639,2,set1,alt2,20260910645
1639,2,set2,alt1,20260910645
1639,2,set7,alt1,20260910645
1639,2,set8,alt1,20260910645
1639,2,set10,alt1,20260910645
1639,2,set13,alt1,20260910645
1639,2,set36,alt2,20260910645
1639,2,set38,alt2,20260910645
1639,2,set40,alt2,20260910645
1639,2,set44,alt1,20260910645
1639,2,set45,alt2,20260910645
1639,2,set46,alt1,20260910645
1640,3,set3,alt1,20260910646
1640,3,set4,alt2,20260910646
1640,3,set12,alt1,20260910646
1640,3,set22,alt1,20260910646
1640,3,set24,alt1,20260910646
1640,3,set25,alt1,20260910646
1640,3,set28,alt1,20260910646
1640,3,set29,alt1,20260910646
1640,3,set30,alt2,20260910646
1640,3,set31,alt2,20260910646
1640,3,set39,alt2,20260910646
1640,3,set47,alt2,20260910646
1641,4,set14,alt1,20260910647
1641,4,set15,alt1,20260910647
1641,4,set16,alt1,20260910647
1641,4,set17,alt1,20260910647
1641,4,set20,alt1,20260910647
1641,4,set21,alt1,20260910647
1641,4,set23,alt1,20260910647
1641,4,set26,alt1,20260910647
1641,4,set27,alt1,20260910647
1641,4,set32,alt1,20260910647
1641,4,set34,alt2,20260910647
1641,4,set43,alt1,20260910647
1642,4,set14,alt1,20260910648
1642,4,set15,alt1,20260910648
1642,4,set16,alt1,20260910648
1642,4,set17,alt1,20260910648
1642,4,set20,alt1,20260910648
1642,4,set21,alt1,20260910648
1642,4,set23,alt1,20260910648
1642,4,set26,alt1,20260910648
1642,4,set27,alt1,20260910648
1642,4,set32,alt1,20260910648
1642,4,set34,alt2,20260910648
1642,4,set43,alt1,20260910648
1643,4,set14,alt2,20260910649
1643,4,set15,alt2,20260910649
1643,4,set16,alt1,20260910649
1643,4,set17,alt1,20260910649
1643,4,set20,alt1,20260910649
1643,4,set21,alt1,20260910649
1643,4,set23,alt1,20260910649
1643,4,set26,alt1,20260910649
1643,4,set27,alt2,20260910649
1643,4,set32,alt1,20260910649
1643,4,set34,alt2,20260910649
1643,4,set43,alt1,20260910649
1644,1,set5,alt1,20260910650
1644,1,set6,alt1,20260910650
1644,1,set9,alt1,20260910650
1644,1,set11,alt2,20260910650
1644,1,set18,alt1,20260910650
1644,1,set19,alt1,20260910650
1644,1,set33,alt2,20260910650
1644,1,set35,alt2,20260910650
1644,1,set37,alt1,20260910650
1644,1,set41,alt1,20260910650
1644,1,set42,alt2,20260910650
1644,1,set48,alt2,20260910650
1645,1,set5,alt1,20260910651
1645,1,set6,alt1,20260910651
1645,1,set9,alt1,20260910651
1645,1,set11,alt2,20260910651
1645,1,set18,alt1,20260910651
1645,1,set19,alt1,20260910651
1645,1,set33,alt2,20260910651
1645,1,set35,alt2,20260910651
1645,1,set37,alt1,20260910651
1645,1,set41,alt1,20260910651
1645,1,set42,alt2,20260910651
1645,1,set48,alt2,20260910651
1646,3,set3,alt1,20260910652
1646,3,set4,alt2,20260910652
1646,3,set12,alt1,20260910652
1646,3,set22,alt1,20260910652
1646,3,set24,alt1,20260910652
1646,3,set25,alt1,20260910652
1646,3,set28,alt1,20260910652
1646,3,set29,alt1,20260910652
1646,3,set30,alt2,20260910652
1646,3,set31,alt2,20260910652
1646,3,set39,alt2,20260910652
1646,3,set47,alt2,20260910652
1647,3,set3,alt1,20260910653
1647,3,set4,alt2,20260910653
1647,3,set12,alt1,20260910653
1647,3,set22,alt1,20260910653
1647,3,set24,alt1,20260910653
1647,3,set25,alt1,20260910653
1647,3,set28,alt1,20260910653
1647,3,set29,alt1,20260910653
1647,3,set30,alt2,20260910653
1647,3,set31,alt2,20260910653
1647,3,set39,alt2,20260910653
1647,3,set47,alt2,20260910653
1648,3,set3,alt1,20260910654
1648,3,set4,alt2,20260910654
1648,3,set12,alt1,20260910654
1648,3,set22,alt1,20260910654
1648,3,set24,alt1,20260910654
1648,3,set25,alt1,20260910654
1648,3,set28,alt1,20260910654
1648,3,set29,alt1,20260910654
1648,3,set30,alt2,20260910654
1648,3,set31,alt2,20260910654
1648,3,set39,alt2,20260910654
1648,3,set47,alt2,20260910654
1649,3,set3,alt1,20260910655
1649,3,set4,alt2,20260910655
1649,3,set12,alt1,20260910655
1649,3,set22,alt1,20260910655
1649,3,set24,alt1,20260910655
1649,3,set25,alt1,20260910655
1649,3,set28,alt1,20260910655
1649,3,set29,alt1,20260910655
1649,3,set30,alt2,20260910655
1649,3,set31,alt2,20260910655
1649,3,set39,alt2,20260910655
1649,3,set47,alt2,20260910655
1650,3,set3,alt1,20260910656
1650,3,set4,alt2,20260910656
1650,3,set12,alt1,20260910656
1650,3,set22,alt1,20260910656
1650,3,set24,alt1,20260910656
1650,3,set25,alt1,20260910656
1650,3,set28,alt1,20260910656
1650,3,set29,alt1,20260910656
1650,3,set30,alt2,20260910656
1650,3,set31,alt2,20260910656
1650,3,set39,alt2,20260910656
1650,3,set47,alt2,20260910656
1651,3,set3,alt2,20260910657
1651,3,set4,alt1,20260910657
1651,3,set12,alt1,20260910657
1651,3,set22,alt2,20260910657
1651,3,set24,alt1,20260910657
1651,3,set25,alt2,20260910657
1651,3,set28,alt2,20260910657
1651,3,set29,alt1,20260910657
1651,3,set30,alt2,20260910657
1651,3,set31,alt1,20260910657
1651,3,set39,alt1,20260910657
1651,3,set47,alt2,20260910657
1652,1,set5,alt2,20260910658
1652,1,set6,alt1,20260910658
1652,1,set9,alt2,20260910658
1652,1,set11,alt2,20260910658
1652,1,set18,alt2,20260910658
1652,1,set19,alt2,20260910658
1652,1,set33,alt1,20260910658
1652,1,set35,alt2,20260910658
1652,1,set37,alt1,20260910658
1652,1,set41,alt1,20260910658
1652,1,set42,alt2,20260910658
1652,1,set48,alt2,20260910658
1653,2,set1,alt2,20260910659
1653,2,set2,alt1,20260910659
1653,2,set7,alt1,20260910659
1653,2,set8,alt1,20260910659
1653,2,set10,alt1,20260910659
1653,2,set13,alt1,20260910659
1653,2,set36,alt2,20260910659
1653,2,set38,alt2,20260910659
1653,2,set40,alt2,20260910659
1653,2,set44,alt1,20260910659
1653,2,set45,alt2,20260910659
1653,2,set46,alt1,20260910659
1654,3,set3,alt1,20260910660
1654,3,set4,alt2,20260910660
1654,3,set12,alt1,20260910660
1654,3,set22,alt1,20260910660
1654,3,set24,alt1,20260910660
1654,3,set25,alt1,20260910660
1654,3,set28,alt1,20260910660
1654,3,set29,alt1,20260910660
1654,3,set30,alt2,20260910660
1654,3,set31,alt2,20260910660
1654,3,set39,alt2,20260910660
1654,3,set47,alt2,20260910660
1655,2,set1,alt2,20260910661
1655,2,set2,alt1,20260910661
1655,2,set7,alt1,20260910661
1655,2,set8,alt1,20260910661
1655,2,set10,alt1,20260910661
1655,2,set13,alt1,20260910661
1655,2,set36,alt2,20260910661
1655,2,set38,alt2,20260910661
1655,2,set40,alt2,20260910661
1655,2,set44,alt1,20260910661
1655,2,set45,alt2,20260910661
1655,2,set46,alt1,20260910661
1656,4,set14,alt2,20260910662
1656,4,set15,alt2,20260910662
1656,4,set16,alt1,20260910662
1656,4,set17,alt1,20260910662
1656,4,set20,alt1,20260910662
1656,4,set21,alt1,20260910662
1656,4,set23,alt1,20260910662
1656,4,set26,alt1,20260910662
1656,4,set27,alt2,20260910662
1656,4,set32,alt1,20260910662
1656,4,set34,alt2,20260910662
1656,4,set43,alt1,20260910662
1657,4,set14,alt1,20260910663
1657,4,set15,alt2,20260910663
1657,4,set16,alt2,20260910663
1657,4,set17,alt2,20260910663
1657,4,set20,alt1,20260910663
1657,4,set21,alt1,20260910663
1657,4,set23,alt1,20260910663
1657,4,set26,alt1,20260910663
1657,4,set27,alt1,20260910663
1657,4,set32,alt1,20260910663
1657,4,set34,alt2,20260910663
1657,4,set43,alt2,20260910663
1658,2,set1,alt2,20260910664
1658,2,set2,alt1,20260910664
1658,2,set7,alt1,20260910664
1658,2,set8,alt1,20260910664
1658,2,set10,alt1,20260910664
1658,2,set13,alt1,20260910664
1658,2,set36,alt2,20260910664
1658,2,set38,alt2,20260910664
1658,2,set40,alt2,20260910664
1658,2,set44,alt1,20260910664
1658,2,set45,alt2,20260910664
1658,2,set46,alt1,20260910664
1659,1,set5,alt1,20260910665
1659,1,set6,alt2,20260910665
1659,1,set9,alt1,20260910665
1659,1,set11,alt2,20260910665
1659,1,set18,alt2,20260910665
1659,1,set19,alt2,20260910665
1659,1,set33,alt1,20260910665
1659,1,set35,alt2,20260910665
1659,1,set37,alt1,20260910665
1659,1,set41,alt1,20260910665
1659,1,set42,alt1,20260910665
1659,1,set48,alt2,20260910665
1660,3,set3,alt2,20260910666
1660,3,set4,alt1,20260910666
1660,3,set12,alt1,20260910666
1660,3,set22,alt2,20260910666
1660,3,set24,alt1,20260910666
1660,3,set25,alt2,20260910666
1660,3,set28,alt2,20260910666
1660,3,set29,alt1,20260910666
1660,3,set30,alt2,20260910666
1660,3,set31,alt1,20260910666
1660,3,set39,alt1,20260910666
1660,3,set47,alt2,20260910666
1661,3,set3,alt1,20260910667
1661,3,set4,alt2,20260910667
1661,3,set12,alt1,20260910667
1661,3,set22,alt1,20260910667
1661,3,set24,alt1,20260910667
1661,3,set25,alt1,20260910667
1661,3,set28,alt1,20260910667
1661,3,set29,alt1,20260910667
1661,3,set30,alt2,20260910667
1661,3,set31,alt2,20260910667
1661,3,set39,alt2,20260910667
1661,3,set47,alt2,20260910667
1662,2,set1,alt2,20260910668
1662,2,set2,alt1,20260910668
1662,2,set7,alt1,20260910668
1662,2,set8,alt1,20260910668
1662,2,set10,alt2,20260910668
1662,2,set13,alt1,20260910668
1662,2,set36,alt2,20260910668
1662,2,set38,alt2,20260910668
1662,2,set40,alt2,20260910668
1662,2,set44,alt1,20260910668
1662,2,set45,alt2,20260910668
1662,2,set46,alt1,20260910668
1663,2,set1,alt2,20260910669
1663,2,set2,alt1,20260910669
1663,2,set7,alt1,20260910669
1663,2,set8,alt1,20260910669
1663,2,set10,alt1,20260910669
1663,2,set13,alt1,20260910669
1663,2,set36,alt2,20260910669
1663,2,set38,alt2,20260910669
1663,2,set40,alt2,20260910669
1663,2,set44,alt1,20260910669
1663,2,set45,alt2,20260910669
1663,2,set46,alt1,20260910669
1664,1,set5,alt2,20260910670
1664,1,set6,alt1,20260910670
1664,1,set9,alt2,20260910670
1664,1,set11,alt2,20260910670
1664,1,set18,alt2,20260910670
1664,1,set19,alt2,20260910670
1664,1,set33,alt1,20260910670
1664,1,set35,alt2,20260910670
1664,1,set37,alt1,20260910670
1664,1,set41,alt1,20260910670
1664,1,set42,alt2,20260910670
1664,1,set48,alt2,20260910670
1665,4,set14,alt1,20260910671
1665,4,set15,alt1,20260910671
1665,4,set16,alt1,20260910671
1665,4,set17,alt1,20260910671
1665,4,set20,alt1,20260910671
1665,4,set21,alt1,20260910671
1665,4,set23,alt1,20260910671
1665,4,set26,alt1,20260910671
1665,4,set27,alt1,20260910671
1665,4,set32,alt1,20260910671
1665,4,set34,alt2,20260910671
1665,4,set43,alt1,20260910671
1666,1,set5,alt1,20260910672
1666,1,set6,alt1,20260910672
1666,1,set9,alt1,20260910672
1666,1,set11,alt2,20260910672
1666,1,set18,alt1,20260910672
1666,1,set19,alt1,20260910672
1666,1,set33,alt2,20260910672
1666,1,set35,alt2,20260910672
1666,1,set37,alt1,20260910672
1666,1,set41,alt1,20260910672
1666,1,set42,alt2,20260910672
1666,1,set48,alt2,20260910672
1667,1,set5,alt1,20260910673
1667,1,set6,alt1,20260910673
1667,1,set9,alt1,20260910673
1667,1,set11,alt2,20260910673
1667,1,set18,alt1,20260910673
1667,1,set19,alt1,20260910673
1667,1,set33,alt2,20260910673
1667,1,set35,alt2,20260910673
1667,1,set37,alt1,20260910673
1667,1,set41,alt1,20260910673
1667,1,set42,alt2,20260910673
1667,1,set48,alt2,20260910673
1668,1,set5,alt2,20260910674
1668,1,set6,alt1,20260910674
1668,1,set9,alt2,20260910674
1668,1,set11,alt2,20260910674
1668,1,set18,alt2,20260910674
1668,1,set19,alt2,20260910674
1668,1,set33,alt1,20260910674
1668,1,set35,alt2,20260910674
1668,1,set37,alt1,20260910674
1668,1,set41,alt1,20260910674
1668,1,set42,alt2,20260910674
1668,1,set48,alt2,20260910674
1669,1,set5,alt2,20260910675
1669,1,set6,alt1,20260910675
1669,1,set9,alt2,20260910675
1669,1,set11,alt2,20260910675
1669,1,set18,alt2,20260910675
1669,1,set19,alt2,20260910675
1669,1,set33,alt1,20260910675
1669,1,set35,alt2,20260910675
1669,1,set37,alt1,20260910675
1669,1,set41,alt1,20260910675
1669,1,set42,alt2,20260910675
1669,1,set48,alt2,20260910675
1670,3,set3,alt1,20260910676
1670,3,set4,alt2,20260910676
1670,3,set12,alt1,20260910676
1670,3,set22,alt1,20260910676
1670,3,set24,alt1,20260910676
1670,3,set25,alt1,20260910676
1670,3,set28,alt1,20260910676
1670,3,set29,alt1,20260910676
1670,3,set30,alt2,20260910676
1670,3,set31,alt2,20260910676
1670,3,set39,alt2,20260910676
1670,3,set47,alt2,20260910676
1671,3,set3,alt1,20260910677
1671,3,set4,alt2,20260910677
1671,3,set12,alt1,20260910677
1671,3,set22,alt1,20260910677
1671,3,set24,alt1,20260910677
1671,3,set25,alt1,20260910677
1671,3,set28,alt1,20260910677
1671,3,set29,alt1,20260910677
1671,3,set30,alt2,20260910677
1671,3,set31,alt2,20260910677
1671,3,set39,alt2,20260910677
1671,3,set47,alt2,20260910677
1672,4,set14,alt1,20260910678
1672,4,set15,alt2,20260910678
1672,4,set16,alt2,20260910678
1672,4,set17,alt2,20260910678
1672,4,set20,alt1,20260910678
1672,4,set21,alt1,20260910678
1672,4,set23,alt1,20260910678
1672,4,set26,alt1,20260910678
1672,4,set27,alt1,20260910678
1672,4,set32,alt1,20260910678
1672,4,set34,alt2,20260910678
1672,4,set43,alt2,20260910678
1673,2,set1,alt2,20260910679
1673,2,set2,alt1,20260910679
1673,2,set7,alt1,20260910679
1673,2,set8,alt1,20260910679
1673,2,set10,alt1,20260910679
1673,2,set13,alt1,20260910679
1673,2,set36,alt2,20260910679
1673,2,set38,alt2,20260910679
1673,2,set40,alt2,20260910679
1673,2,set44,alt1,20260910679
1673,2,set45,alt2,20260910679
1673,2,set46,alt1,20260910679
1674,4,set14,alt1,20260910680
1674,4,set15,alt1,20260910680
1674,4,set16,alt1,20260910680
1674,4,set17,alt1,20260910680
1674,4,set20,alt1,20260910680
1674,4,set21,alt1,20260910680
1674,4,set23,alt1,20260910680
1674,4,set26,alt1,20260910680
1674,4,set27,alt1,20260910680
1674,4,set32,alt1,20260910680
1674,4,set34,alt2,20260910680
1674,4,set43,alt1,20260910680
1675,3,set3,alt1,20260910681
1675,3,set4,alt2,20260910681
1675,3,set12,alt1,20260910681
1675,3,set22,alt1,20260910681
1675,3,set24,alt1,20260910681
1675,3,set25,alt1,20260910681
1675,3,set28,alt1,20260910681
1675,3,set29,alt1,20260910681
1675,3,set30,alt2,20260910681
1675,3,set31,alt2,20260910681
1675,3,set39,alt2,20260910681
1675,3,set47,alt2,20260910681
1676,3,set3,alt2,20260910682
1676,3,set4,alt1,20260910682
1676,3,set12,alt1,20260910682
1676,3,set22,alt2,20260910682
1676,3,set24,alt1,20260910682
1676,3,set25,alt2,20260910682
1676,3,set28,alt2,20260910682
1676,3,set29,alt1,20260910682
1676,3,set30,alt2,20260910682
1676,3,set31,alt1,20260910682
1676,3,set39,alt1,20260910682
1676,3,set47,alt2,20260910682
1677,2,set1,alt2,20260910683
1677,2,set2,alt1,20260910683
1677,2,set7,alt1,20260910683
1677,2,set8,alt1,20260910683
1677,2,set10,alt2,20260910683
1677,2,set13,alt1,20260910683
1677,2,set36,alt2,20260910683
1677,2,set38,alt2,20260910683
1677,2,set40,alt2,20260910683
1677,2,set44,alt1,20260910683
1677,2,set45,alt2,20260910683
1677,2,set46,alt1,20260910683
1678,1,set5,alt2,20260910684
1678,1,set6,alt2,20260910684
1678,1,set9,alt2,20260910684
1678,1,set11,alt2,20260910684
1678,1,set18,alt2,20260910684
1678,1,set19,alt2,20260910684
1678,1,set33,alt1,20260910684
1678,1,set35,alt2,20260910684
1678,1,set37,alt1,20260910684
1678,1,set41,alt2,20260910684
1678,1,set42,alt2,20260910684
1678,1,set48,alt2,20260910684
1679,1,set5,alt2,20260910685
1679,1,set6,alt1,20260910685
1679,1,set9,alt2,20260910685
1679,1,set11,alt2,20260910685
1679,1,set18,alt2,20260910685
1679,1,set19,alt2,20260910685
1679,1,set33,alt1,20260910685
1679,1,set35,alt2,20260910685
1679,1,set37,alt1,20260910685
1679,1,set41,alt1,20260910685
1679,1,set42,alt2,20260910685
1679,1,set48,alt2,20260910685
1680,4,set14,alt1,20260910686
1680,4,set15,alt2,20260910686
1680,4,set16,alt2,20260910686
1680,4,set17,alt2,20260910686
1680,4,set20,alt1,20260910686
1680,4,set21,alt1,20260910686
1680,4,set23,alt1,20260910686
1680,4,set26,alt1,20260910686
1680,4,set27,alt1,20260910686
1680,4,set32,alt1,20260910686
1680,4,set34,alt2,20260910686
1680,4,set43,alt2,20260910686
1681,4,set14,alt2,20260910687
1681,4,set15,alt2,20260910687
1681,4,set16,alt1,20260910687
1681,4,set17,alt1,20260910687
1681,4,set20,alt1,20260910687
1681,4,set21,alt1,20260910687
1681,4,set23,alt1,20260910687
1681,4,set26,alt1,20260910687
1681,4,set27,alt2,20260910687
1681,4,set32,alt1,20260910687
1681,4,set34,alt2,20260910687
1681,4,set43,alt1,20260910687
1682,3,set3,alt1,20260910688
1682,3,set4,alt2,20260910688
1682,3,set12,alt1,20260910688
1682,3,set22,alt1,20260910688
1682,3,set24,alt1,20260910688
1682,3,set25,alt1,20260910688
1682,3,set28,alt1,20260910688
1682,3,set29,alt1,20260910688
1682,3,set30,alt2,20260910688
1682,3,set31,alt2,20260910688
1682,3,set39,alt2,20260910688
1682,3,set47,alt2,20260910688
1683,3,set3,alt2,20260910689
1683,3,set4,alt1,20260910689
1683,3,set12,alt1,20260910689
1683,3,set22,alt2,20260910689
1683,3,set24,alt1,20260910689
1683,3,set25,alt2,20260910689
1683,3,set28,alt2,20260910689
1683,3,set29,alt1,20260910689
1683,3,set30,alt2,20260910689
1683,3,set31,alt1,20260910689
1683,3,set39,alt1,20260910689
1683,3,set47,alt2,20260910689
